elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.240013,0,0,9995.213000,13.084000,0.000000,0.000000,0.000000,0,0.000000
3.250039,0,0,10026.325000,39.409000,0.000000,0.000000,0.000000,0,0.000000
3.260032,0,0,9993.065000,32.474000,0.000000,0.000000,0.000000,0,0.000000
3.270038,0,0,10005.991000,38.465000,0.000000,0.000000,0.000000,0,0.000000
3.280032,0,0,9993.714000,32.179000,0.000000,0.000000,0.000000,0,0.000000
3.290044,0,0,10011.954000,44.133000,0.000000,0.000000,0.000000,0,0.000000
3.300027,0,0,9983.047000,27.180000,0.000000,0.000000,0.000000,0,0.000000
3.310017,0,0,9989.547000,16.727000,0.000000,0.000000,0.000000,0,0.000000
3.320031,0,0,10014.713000,31.440000,0.000000,0.000000,0.000000,0,0.000000
3.330026,0,0,9994.473000,25.913000,0.000000,0.000000,0.000000,0,0.000000
3.340028,0,0,10001.935000,27.848000,0.000000,0.000000,0.000000,0,0.000000
3.350025,0,0,9996.825000,24.673000,0.000000,0.000000,0.000000,0,0.000000
3.360030,0,0,10005.602000,30.275000,0.000000,0.000000,0.000000,0,0.000000
3.370026,0,0,9995.584000,25.859000,0.000000,0.000000,0.000000,0,0.000000
3.380024,0,0,9998.251000,24.110000,0.000000,0.000000,0.000000,0,0.000000
3.390022,0,0,9997.769000,21.879000,0.000000,0.000000,0.000000,0,0.000000
3.400017,0,0,9995.157000,17.036000,0.000000,0.000000,0.000000,0,0.000000
3.410014,0,0,9996.492000,13.528000,0.000000,0.000000,0.000000,0,0.000000
3.420019,0,0,10005.195000,18.723000,0.000000,0.000000,0.000000,0,0.000000
3.430022,0,0,10003.546000,22.269000,0.000000,0.000000,0.000000,0,0.000000
3.440023,0,0,10000.714000,22.983000,0.000000,0.000000,0.000000,0,0.000000
3.450015,0,0,9992.380000,15.363000,0.000000,0.000000,0.000000,0,0.000000
3.460013,0,0,9997.491000,12.854000,0.000000,0.000000,0.000000,0,0.000000
3.470013,0,0,10000.603000,13.457000,0.000000,0.000000,0.000000,0,0.000000
3.480010,0,0,9996.232000,9.689000,0.000000,0.000000,0.000000,0,0.000000
3.490018,0,0,10008.361000,18.050000,0.000000,0.000000,0.000000,0,0.000000
3.500016,0,0,9998.084000,16.134000,0.000000,0.000000,0.000000,0,0.000000
3.510013,0,0,9996.843000,12.977000,0.000000,0.000000,0.000000,0,0.000000
3.520012,0,0,9998.621000,11.598000,0.000000,0.000000,0.000000,0,0.000000
3.530011,0,0,9999.824000,11.422000,0.000000,0.000000,0.000000,0,0.000000
3.540020,0,0,10008.714000,20.136000,0.000000,0.000000,0.000000,0,0.000000
3.550015,0,0,9994.399000,14.535000,0.000000,0.000000,0.000000,0,0.000000
3.560013,0,0,9998.194000,12.729000,0.000000,0.000000,0.000000,0,0.000000
3.570023,0,0,10010.251000,22.980000,0.000000,0.000000,0.000000,0,0.000000
3.580026,0,0,10002.991000,25.971000,0.000000,0.000000,0.000000,0,0.000000
3.590016,0,0,9989.714000,15.685000,0.000000,0.000000,0.000000,0,0.000000
3.600011,0,0,9995.695000,11.380000,0.000000,0.000000,0.000000,0,0.000000
3.610026,0,0,10014.491000,25.871000,0.000000,0.000000,0.000000,0,0.000000
3.620036,0,0,10009.824000,35.695000,0.000000,0.000000,0.000000,0,0.000000
3.630031,0,0,9994.806000,30.501000,0.000000,0.000000,0.000000,0,0.000000
3.640033,0,0,10002.121000,32.622000,0.000000,0.000000,0.000000,0,0.000000
3.650037,0,0,10004.195000,36.817000,0.000000,0.000000,0.000000,0,0.000000
3.660054,0,0,10016.880000,53.697000,0.000000,0.000000,0.000000,0,0.000000
3.670041,0,0,9986.899000,40.596000,0.000000,0.000000,0.000000,0,0.000000
3.680035,0,0,9994.047000,34.643000,0.000000,0.000000,0.000000,0,0.000000
3.690038,0,0,10003.491000,38.134000,0.000000,0.000000,0.000000,0,0.000000
3.700028,0,0,9989.676000,27.810000,0.000000,0.000000,0.000000,0,0.000000
3.710033,0,0,10004.973000,32.783000,0.000000,0.000000,0.000000,0,0.000000
3.720020,0,0,9987.639000,20.422000,0.000000,0.000000,0.000000,0,0.000000
3.730043,0,0,10022.677000,43.099000,0.000000,0.000000,0.000000,0,0.000000
3.740040,0,0,9996.417000,39.516000,0.000000,0.000000,0.000000,0,0.000000
3.750037,0,0,9996.991000,36.507000,0.000000,0.000000,0.000000,0,0.000000
3.760024,0,0,9987.954000,24.461000,0.000000,0.000000,0.000000,0,0.000000
3.770032,0,0,10007.825000,32.286000,0.000000,0.000000,0.000000,0,0.000000
3.780024,0,0,9991.862000,24.148000,0.000000,0.000000,0.000000,0,0.000000
3.790026,0,0,10001.676000,25.824000,0.000000,0.000000,0.000000,0,0.000000
3.800025,0,0,9999.602000,25.426000,0.000000,0.000000,0.000000,0,0.000000
3.810022,0,0,9996.640000,22.066000,0.000000,0.000000,0.000000,0,0.000000
3.820035,0,0,10012.991000,35.057000,0.000000,0.000000,0.000000,0,0.000000
3.830022,0,0,9986.528000,21.585000,0.000000,0.000000,0.000000,0,0.000000
3.840027,0,0,10005.195000,26.780000,0.000000,0.000000,0.000000,0,0.000000
3.850027,0,0,9999.751000,26.531000,0.000000,0.000000,0.000000,0,0.000000
3.860032,0,0,10005.028000,31.559000,0.000000,0.000000,0.000000,0,0.000000
3.870019,0,0,9986.954000,18.513000,0.000000,0.000000,0.000000,0,0.000000
3.880024,0,0,10005.436000,23.949000,0.000000,0.000000,0.000000,0,0.000000
3.890022,0,0,9997.954000,21.903000,0.000000,0.000000,0.000000,0,0.000000
3.900022,0,0,9999.899000,21.802000,0.000000,0.000000,0.000000,0,0.000000
3.910021,0,0,9999.417000,21.219000,0.000000,0.000000,0.000000,0,0.000000
3.920032,0,0,10010.843000,32.062000,0.000000,0.000000,0.000000,0,0.000000
3.930023,0,0,9990.842000,22.904000,0.000000,0.000000,0.000000,0,0.000000
3.940016,0,0,9992.731000,15.635000,0.000000,0.000000,0.000000,0,0.000000
3.950016,0,0,10000.527000,16.162000,0.000000,0.000000,0.000000,0,0.000000
3.960020,0,0,10003.379000,19.541000,0.000000,0.000000,0.000000,0,0.000000
3.970024,0,0,10004.120000,23.661000,0.000000,0.000000,0.000000,0,0.000000
3.980013,0,0,9988.935000,12.596000,0.000000,0.000000,0.000000,0,0.000000
3.990013,0,0,10000.638000,13.234000,0.000000,0.000000,0.000000,0,0.000000
4.000015,0,0,10001.713000,14.947000,0.000000,0.000000,0.000000,0,0.000000
4.010016,0,0,10000.583000,15.530000,0.000000,0.000000,0.000000,0,0.000000
4.020014,0,0,9998.379000,13.909000,0.000000,0.000000,0.000000,0,0.000000
4.030013,0,0,9998.805000,12.714000,0.000000,0.000000,0.000000,0,0.000000
4.040017,0,0,10003.879000,16.593000,0.000000,0.000000,0.000000,0,0.000000
4.050015,0,0,9998.065000,14.658000,0.000000,0.000000,0.000000,0,0.000000
4.060022,0,0,10007.249000,21.907000,0.000000,0.000000,0.000000,0,0.000000
4.070018,0,0,9995.787000,17.694000,0.000000,0.000000,0.000000,0,0.000000
4.080015,0,0,9997.509000,15.203000,0.000000,0.000000,0.000000,0,0.000000
4.090014,0,0,9998.712000,13.915000,0.000000,0.000000,0.000000,0,0.000000
4.100014,0,0,10000.194000,14.109000,0.000000,0.000000,0.000000,0,0.000000
4.110017,0,0,10003.250000,17.359000,0.000000,0.000000,0.000000,0,0.000000
4.120019,0,0,10001.509000,18.868000,0.000000,0.000000,0.000000,0,0.000000
4.130027,0,0,10008.416000,27.284000,0.000000,0.000000,0.000000,0,0.000000
4.140022,0,0,9994.250000,21.534000,0.000000,0.000000,0.000000,0,0.000000
4.150017,0,0,9995.527000,17.061000,0.000000,0.000000,0.000000,0,0.000000
4.160018,0,0,10000.731000,17.792000,0.000000,0.000000,0.000000,0,0.000000
4.170029,0,0,10011.472000,29.264000,0.000000,0.000000,0.000000,0,0.000000
4.180018,0,0,9988.601000,17.865000,0.000000,0.000000,0.000000,0,0.000000
4.190022,0,0,10003.768000,21.633000,0.000000,0.000000,0.000000,0,0.000000
4.200027,0,0,10005.435000,27.068000,0.000000,0.000000,0.000000,0,0.000000
4.210018,0,0,9990.620000,17.688000,0.000000,0.000000,0.000000,0,0.000000
4.220013,0,0,9995.638000,13.326000,0.000000,0.000000,0.000000,0,0.000000
4.230015,0,0,10001.491000,14.817000,0.000000,0.000000,0.000000,0,0.000000
4.240018,0,0,10002.823000,17.640000,0.000000,0.000000,0.000000,0,0.000000
4.250020,0,0,10002.065000,19.705000,0.000000,0.000000,0.000000,0,0.000000
4.260020,0,0,9999.897000,19.602000,0.000000,0.000000,0.000000,0,0.000000
4.270020,0,0,10000.157000,19.759000,0.000000,0.000000,0.000000,0,0.000000
4.280016,0,0,9995.843000,15.602000,0.000000,0.000000,0.000000,0,0.000000
4.290016,0,0,10000.157000,15.759000,0.000000,0.000000,0.000000,0,0.000000
4.300026,0,0,10010.490000,26.249000,0.000000,0.000000,0.000000,0,0.000000
4.310034,0,0,10007.898000,34.147000,0.000000,0.000000,0.000000,0,0.000000
4.320035,0,0,10000.638000,34.785000,0.000000,0.000000,0.000000,0,0.000000
4.330016,0,0,9981.657000,16.442000,0.000000,0.000000,0.000000,0,0.000000
4.340021,0,0,10004.101000,20.543000,0.000000,0.000000,0.000000,0,0.000000
4.350018,0,0,9997.954000,18.497000,0.000000,0.000000,0.000000,0,0.000000
4.360012,0,0,9993.657000,12.154000,0.000000,0.000000,0.000000,0,0.000000
4.370015,0,0,10003.342000,15.496000,0.000000,0.000000,0.000000,0,0.000000
4.380021,0,0,10005.027000,20.523000,0.000000,0.000000,0.000000,0,0.000000
4.390017,0,0,9996.213000,16.736000,0.000000,0.000000,0.000000,0,0.000000
4.400015,0,0,9998.638000,15.374000,0.000000,0.000000,0.000000,0,0.000000
4.410021,0,0,10005.565000,20.939000,0.000000,0.000000,0.000000,0,0.000000
4.420017,0,0,9995.879000,16.818000,0.000000,0.000000,0.000000,0,0.000000
4.430019,0,0,10001.860000,18.678000,0.000000,0.000000,0.000000,0,0.000000
4.440020,0,0,10000.972000,19.650000,0.000000,0.000000,0.000000,0,0.000000
4.450022,0,0,10001.972000,21.622000,0.000000,0.000000,0.000000,0,0.000000
4.460021,0,0,9999.842000,21.464000,0.000000,0.000000,0.000000,0,0.000000
4.470016,0,0,9994.435000,15.899000,0.000000,0.000000,0.000000,0,0.000000
4.480016,0,0,9999.935000,15.834000,0.000000,0.000000,0.000000,0,0.000000
4.490016,0,0,10000.083000,15.917000,0.000000,0.000000,0.000000,0,0.000000
4.500015,0,0,9998.842000,14.759000,0.000000,0.000000,0.000000,0,0.000000
4.510020,0,0,10005.249000,20.008000,0.000000,0.000000,0.000000,0,0.000000
4.520017,0,0,9996.750000,16.758000,0.000000,0.000000,0.000000,0,0.000000
4.530032,0,0,10015.546000,32.304000,0.000000,0.000000,0.000000,0,0.000000
4.540025,0,0,9992.286000,24.590000,0.000000,0.000000,0.000000,0,0.000000
4.550021,0,0,9996.028000,20.618000,0.000000,0.000000,0.000000,0,0.000000
4.560016,0,0,9995.842000,16.460000,0.000000,0.000000,0.000000,0,0.000000
4.570030,0,0,10013.657000,30.117000,0.000000,0.000000,0.000000,0,0.000000
4.580030,0,0,9999.620000,29.737000,0.000000,0.000000,0.000000,0,0.000000
4.590020,0,0,9990.064000,19.801000,0.000000,0.000000,0.000000,0,0.000000
4.600018,0,0,9997.787000,17.588000,0.000000,0.000000,0.000000,0,0.000000
4.610016,0,0,9998.731000,16.319000,0.000000,0.000000,0.000000,0,0.000000
4.620017,0,0,10000.268000,16.587000,0.000000,0.000000,0.000000,0,0.000000
4.630025,0,0,10008.638000,25.225000,0.000000,0.000000,0.000000,0,0.000000
4.640028,0,0,10002.954000,28.179000,0.000000,0.000000,0.000000,0,0.000000
4.650019,0,0,9990.434000,18.613000,0.000000,0.000000,0.000000,0,0.000000
4.660015,0,0,9996.528000,15.141000,0.000000,0.000000,0.000000,0,0.000000
4.670014,0,0,9998.712000,13.853000,0.000000,0.000000,0.000000,0,0.000000
4.680024,0,0,10009.935000,23.788000,0.000000,0.000000,0.000000,0,0.000000
4.690018,0,0,9994.638000,18.426000,0.000000,0.000000,0.000000,0,0.000000
4.700027,0,0,10008.694000,27.120000,0.000000,0.000000,0.000000,0,0.000000
4.710016,0,0,9988.583000,15.703000,0.000000,0.000000,0.000000,0,0.000000
4.720016,0,0,10000.546000,16.249000,0.000000,0.000000,0.000000,0,0.000000
4.730016,0,0,9999.324000,15.573000,0.000000,0.000000,0.000000,0,0.000000
4.740013,0,0,9997.694000,13.267000,0.000000,0.000000,0.000000,0,0.000000
4.750013,0,0,9999.731000,12.998000,0.000000,0.000000,0.000000,0,0.000000
4.760013,0,0,10000.453000,13.451000,0.000000,0.000000,0.000000,0,0.000000
4.770013,0,0,9999.731000,13.182000,0.000000,0.000000,0.000000,0,0.000000
4.780012,0,0,9998.453000,11.635000,0.000000,0.000000,0.000000,0,0.000000
4.790032,0,0,10020.676000,32.311000,0.000000,0.000000,0.000000,0,0.000000
4.800021,0,0,9988.398000,20.709000,0.000000,0.000000,0.000000,0,0.000000
4.810014,0,0,9993.008000,13.717000,0.000000,0.000000,0.000000,0,0.000000
4.820037,0,0,10022.824000,36.541000,0.000000,0.000000,0.000000,0,0.000000
4.830027,0,0,9990.435000,26.976000,0.000000,0.000000,0.000000,0,0.000000
4.840033,0,0,10006.046000,33.022000,0.000000,0.000000,0.000000,0,0.000000
4.850025,0,0,9991.972000,24.994000,0.000000,0.000000,0.000000,0,0.000000
4.860020,0,0,9994.823000,19.817000,0.000000,0.000000,0.000000,0,0.000000
4.870031,0,0,10010.768000,30.585000,0.000000,0.000000,0.000000,0,0.000000
4.880030,0,0,9998.916000,29.501000,0.000000,0.000000,0.000000,0,0.000000
4.890024,0,0,9994.213000,23.714000,0.000000,0.000000,0.000000,0,0.000000
4.900031,0,0,10007.472000,31.186000,0.000000,0.000000,0.000000,0,0.000000
4.910021,0,0,9989.453000,20.639000,0.000000,0.000000,0.000000,0,0.000000
4.920018,0,0,9997.527000,18.166000,0.000000,0.000000,0.000000,0,0.000000
4.930013,0,0,9994.415000,12.581000,0.000000,0.000000,0.000000,0,0.000000
4.940016,0,0,10003.323000,15.904000,0.000000,0.000000,0.000000,0,0.000000
4.950016,0,0,10000.397000,16.301000,0.000000,0.000000,0.000000,0,0.000000
4.960023,0,0,10006.915000,23.216000,0.000000,0.000000,0.000000,0,0.000000
4.970018,0,0,9994.730000,17.946000,0.000000,0.000000,0.000000,0,0.000000
4.980014,0,0,9996.249000,14.195000,0.000000,0.000000,0.000000,0,0.000000
4.990016,0,0,10001.767000,15.962000,0.000000,0.000000,0.000000,0,0.000000
5.000016,0,0,9999.730000,15.692000,0.000000,0.000000,0.000000,0,0.000000
5.010014,0,0,9998.453000,14.145000,0.000000,0.000000,0.000000,0,0.000000
5.020025,0,0,10010.582000,24.727000,0.000000,0.000000,0.000000,0,0.000000
5.030019,0,0,9994.156000,18.883000,0.000000,0.000000,0.000000,0,0.000000
5.040034,0,0,10015.452000,34.335000,0.000000,0.000000,0.000000,0,0.000000
5.050031,0,0,9996.638000,30.973000,0.000000,0.000000,0.000000,0,0.000000
5.060036,0,0,10004.748000,35.721000,0.000000,0.000000,0.000000,0,0.000000
5.070016,0,0,9980.342000,16.063000,0.000000,0.000000,0.000000,0,0.000000
5.080051,0,0,10034.545000,50.608000,0.000000,0.000000,0.000000,0,0.000000
5.090030,0,0,9978.970000,29.578000,0.000000,0.000000,0.000000,0,0.000000
5.100050,0,0,10020.305000,49.883000,0.000000,0.000000,0.000000,0,0.000000
5.110028,0,0,9978.563000,28.446000,0.000000,0.000000,0.000000,0,0.000000
5.120021,0,0,9992.212000,20.658000,0.000000,0.000000,0.000000,0,0.000000
5.130013,0,0,9991.897000,12.555000,0.000000,0.000000,0.000000,0,0.000000
5.140016,0,0,10003.044000,15.599000,0.000000,0.000000,0.000000,0,0.000000
5.150014,0,0,9998.286000,13.885000,0.000000,0.000000,0.000000,0,0.000000
5.160014,0,0,10000.415000,14.300000,0.000000,0.000000,0.000000,0,0.000000
5.170025,0,0,10010.379000,24.679000,0.000000,0.000000,0.000000,0,0.000000
5.180016,0,0,9991.304000,15.983000,0.000000,0.000000,0.000000,0,0.000000
5.190015,0,0,9998.952000,14.935000,0.000000,0.000000,0.000000,0,0.000000
5.200014,0,0,9999.119000,14.054000,0.000000,0.000000,0.000000,0,0.000000
5.210014,0,0,9999.879000,13.933000,0.000000,0.000000,0.000000,0,0.000000
5.220016,0,0,10002.433000,16.366000,0.000000,0.000000,0.000000,0,0.000000
5.230013,0,0,9996.231000,12.597000,0.000000,0.000000,0.000000,0,0.000000
5.240018,0,0,10004.989000,17.586000,0.000000,0.000000,0.000000,0,0.000000
5.250018,0,0,10000.508000,18.094000,0.000000,0.000000,0.000000,0,0.000000
5.260030,0,0,10011.545000,29.639000,0.000000,0.000000,0.000000,0,0.000000
5.270018,0,0,9988.378000,18.017000,0.000000,0.000000,0.000000,0,0.000000
5.280014,0,0,9995.823000,13.840000,0.000000,0.000000,0.000000,0,0.000000
5.290019,0,0,10005.434000,19.274000,0.000000,0.000000,0.000000,0,0.000000
5.300015,0,0,9995.489000,14.763000,0.000000,0.000000,0.000000,0,0.000000
5.310014,0,0,9999.508000,14.271000,0.000000,0.000000,0.000000,0,0.000000
5.320016,0,0,10001.526000,15.797000,0.000000,0.000000,0.000000,0,0.000000
5.330039,0,0,10023.638000,39.435000,0.000000,0.000000,0.000000,0,0.000000
5.340033,0,0,9994.063000,33.498000,0.000000,0.000000,0.000000,0,0.000000
5.350026,0,0,9992.656000,26.154000,0.000000,0.000000,0.000000,0,0.000000
5.360023,0,0,9996.582000,22.736000,0.000000,0.000000,0.000000,0,0.000000
5.370014,0,0,9991.342000,14.078000,0.000000,0.000000,0.000000,0,0.000000
5.380017,0,0,10003.045000,17.123000,0.000000,0.000000,0.000000,0,0.000000
5.390015,0,0,9998.248000,15.371000,0.000000,0.000000,0.000000,0,0.000000
5.400011,0,0,9995.619000,10.990000,0.000000,0.000000,0.000000,0,0.000000
5.410012,0,0,10000.842000,11.832000,0.000000,0.000000,0.000000,0,0.000000
5.420014,0,0,10002.026000,13.858000,0.000000,0.000000,0.000000,0,0.000000
5.430011,0,0,9997.638000,11.496000,0.000000,0.000000,0.000000,0,0.000000
5.440012,0,0,10000.952000,12.448000,0.000000,0.000000,0.000000,0,0.000000
5.450012,0,0,9999.934000,12.382000,0.000000,0.000000,0.000000,0,0.000000
5.460022,0,0,10009.452000,21.834000,0.000000,0.000000,0.000000,0,0.000000
5.470016,0,0,9994.378000,16.212000,0.000000,0.000000,0.000000,0,0.000000
5.480016,0,0,9999.749000,15.961000,0.000000,0.000000,0.000000,0,0.000000
5.490014,0,0,9998.434000,14.395000,0.000000,0.000000,0.000000,0,0.000000
5.500013,0,0,9998.304000,12.699000,0.000000,0.000000,0.000000,0,0.000000
5.510011,0,0,9998.101000,10.800000,0.000000,0.000000,0.000000,0,0.000000
5.520010,0,0,9998.878000,9.678000,0.000000,0.000000,0.000000,0,0.000000
5.530012,0,0,10002.119000,11.797000,0.000000,0.000000,0.000000,0,0.000000
5.540023,0,0,10011.508000,23.305000,0.000000,0.000000,0.000000,0,0.000000
5.550017,0,0,9993.767000,17.072000,0.000000,0.000000,0.000000,0,0.000000
5.560019,0,0,10002.045000,19.117000,0.000000,0.000000,0.000000,0,0.000000
5.570018,0,0,9999.286000,18.403000,0.000000,0.000000,0.000000,0,0.000000
5.580029,0,0,10010.896000,29.299000,0.000000,0.000000,0.000000,0,0.000000
5.590018,0,0,9988.268000,17.567000,0.000000,0.000000,0.000000,0,0.000000
5.600030,0,0,10012.267000,29.834000,0.000000,0.000000,0.000000,0,0.000000
5.610046,0,0,10016.026000,45.860000,0.000000,0.000000,0.000000,0,0.000000
5.620027,0,0,9980.990000,26.850000,0.000000,0.000000,0.000000,0,0.000000
5.630017,0,0,9990.137000,16.987000,0.000000,0.000000,0.000000,0,0.000000
5.640023,0,0,10005.786000,22.773000,0.000000,0.000000,0.000000,0,0.000000
5.650029,0,0,10006.285000,29.058000,0.000000,0.000000,0.000000,0,0.000000
5.660019,0,0,9989.768000,18.826000,0.000000,0.000000,0.000000,0,0.000000
5.670012,0,0,9993.563000,12.389000,0.000000,0.000000,0.000000,0,0.000000
5.680016,0,0,10003.471000,15.860000,0.000000,0.000000,0.000000,0,0.000000
5.690016,0,0,9999.656000,15.516000,0.000000,0.000000,0.000000,0,0.000000
5.700026,0,0,10010.675000,26.191000,0.000000,0.000000,0.000000,0,0.000000
5.710020,0,0,9994.285000,20.476000,0.000000,0.000000,0.000000,0,0.000000
5.720017,0,0,9996.212000,16.688000,0.000000,0.000000,0.000000,0,0.000000
5.730014,0,0,9997.471000,14.159000,0.000000,0.000000,0.000000,0,0.000000
5.740011,0,0,9996.952000,11.111000,0.000000,0.000000,0.000000,0,0.000000
5.750015,0,0,10003.749000,14.860000,0.000000,0.000000,0.000000,0,0.000000
5.760014,0,0,9999.508000,14.368000,0.000000,0.000000,0.000000,0,0.000000
5.770014,0,0,9999.526000,13.894000,0.000000,0.000000,0.000000,0,0.000000
5.780012,0,0,9998.119000,12.013000,0.000000,0.000000,0.000000,0,0.000000
5.790013,0,0,10001.267000,13.280000,0.000000,0.000000,0.000000,0,0.000000
5.800014,0,0,10000.638000,13.918000,0.000000,0.000000,0.000000,0,0.000000
5.810031,0,0,10016.693000,30.611000,0.000000,0.000000,0.000000,0,0.000000
5.820033,0,0,10002.008000,32.619000,0.000000,0.000000,0.000000,0,0.000000
5.830026,0,0,9993.619000,26.238000,0.000000,0.000000,0.000000,0,0.000000
5.840023,0,0,9997.008000,23.246000,0.000000,0.000000,0.000000,0,0.000000
5.850030,0,0,10006.508000,29.754000,0.000000,0.000000,0.000000,0,0.000000
5.860018,0,0,9987.748000,17.502000,0.000000,0.000000,0.000000,0,0.000000
5.870025,0,0,10007.675000,25.177000,0.000000,0.000000,0.000000,0,0.000000
5.880019,0,0,9993.471000,18.648000,0.000000,0.000000,0.000000,0,0.000000
5.890016,0,0,9997.211000,15.859000,0.000000,0.000000,0.000000,0,0.000000
5.900013,0,0,9997.619000,13.478000,0.000000,0.000000,0.000000,0,0.000000
5.910013,0,0,9999.545000,13.023000,0.000000,0.000000,0.000000,0,0.000000
5.920012,0,0,9999.286000,12.309000,0.000000,0.000000,0.000000,0,0.000000
5.930013,0,0,10000.507000,12.816000,0.000000,0.000000,0.000000,0,0.000000
5.940020,0,0,10006.822000,19.638000,0.000000,0.000000,0.000000,0,0.000000
5.950220,0,0,10200.785000,220.423000,0.000000,0.000000,0.000000,0,0.000000
5.960039,0,0,9818.099000,38.522000,0.000000,0.000000,0.000000,0,0.000000
5.970018,0,0,9979.822000,18.344000,0.000000,0.000000,0.000000,0,0.000000
5.980020,0,0,10001.174000,19.518000,0.000000,0.000000,0.000000,0,0.000000
5.990017,0,0,9997.377000,16.895000,0.000000,0.000000,0.000000,0,0.000000
6.000016,0,0,9998.766000,15.661000,0.000000,0.000000,0.000000,0,0.000000
6.010016,0,0,10000.804000,16.465000,0.000000,0.000000,0.000000,0,0.000000
6.020016,0,0,9999.155000,15.620000,0.000000,0.000000,0.000000,0,0.000000
6.030015,0,0,9999.118000,14.738000,0.000000,0.000000,0.000000,0,0.000000
6.040014,0,0,9999.266000,14.004000,0.000000,0.000000,0.000000,0,0.000000
6.050014,0,0,9999.803000,13.807000,0.000000,0.000000,0.000000,0,0.000000
6.060015,0,0,10000.767000,14.574000,0.000000,0.000000,0.000000,0,0.000000
6.070016,0,0,10001.210000,15.784000,0.000000,0.000000,0.000000,0,0.000000
6.080015,0,0,9999.433000,15.217000,0.000000,0.000000,0.000000,0,0.000000
6.090018,0,0,10002.563000,17.780000,0.000000,0.000000,0.000000,0,0.000000
6.100020,0,0,10002.248000,20.028000,0.000000,0.000000,0.000000,0,0.000000
6.110014,0,0,9993.747000,13.775000,0.000000,0.000000,0.000000,0,0.000000
6.120014,0,0,9999.878000,13.653000,0.000000,0.000000,0.000000,0,0.000000
