elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
22.410058,-1,20,9999.716000,57.665000,280.408774,280.817372,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.420058,-1,20,10000.289000,57.954000,279.990045,280.693273,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.430058,-1,20,9999.623000,57.577000,275.000000,279.839282,460.000000,819,185.000000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.440058,-1,20,10000.382000,57.959000,280.408774,279.924706,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.450058,-1,20,9999.604000,57.563000,279.156328,279.809449,460.000000,819,180.843672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.460058,-1,20,9999.994000,57.557000,279.294935,279.732272,460.000000,819,180.705065,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.470058,-1,20,10000.548000,58.105000,281.531532,280.002161,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.480058,-1,20,10000.031000,58.136000,276.684702,279.504542,460.000000,819,183.315298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.490058,-1,20,9999.900000,58.036000,281.672509,279.829737,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.500058,-1,20,9999.512000,57.548000,279.711586,279.812015,460.000000,819,180.288414,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.510058,-1,20,10000.345000,57.893000,277.230163,279.424737,460.000000,819,182.769837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.520057,-1,20,9999.604000,57.497000,281.531532,279.740756,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.530058,-1,20,10000.531000,58.028000,282.237832,280.115317,460.000000,819,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.540057,-1,20,9999.419000,57.447000,280.828757,280.222333,460.000000,819,179.171243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.550071,-1,20,10013.548000,70.995000,286.629821,281.183457,460.000000,819,173.370179,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.560063,-1,20,9992.179000,63.174000,282.947686,281.448091,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.570061,-1,20,9998.197000,61.371000,286.405295,282.191672,460.000000,819,173.594705,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.580059,-1,20,9998.123000,59.494000,284.090909,282.476557,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.590027,-1,20,9967.141000,26.635000,278.415227,281.867358,460.000000,819,181.584773,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.600059,-1,20,10032.808000,59.443000,284.234462,282.222423,460.000000,819,175.765538,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.610058,-1,20,9998.993000,58.436000,278.603269,281.679550,460.000000,819,181.396731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.620058,-1,20,9999.641000,58.077000,276.820866,280.950748,460.000000,819,183.179134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.630058,-1,20,10000.123000,58.200000,280.269058,280.848494,460.000000,819,179.730942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.640077,-1,20,10018.901000,77.101000,275.061125,279.980389,460.000000,819,184.938875,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.650076,-1,20,9999.234000,76.335000,278.603269,279.773821,460.000000,819,181.396731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.660064,-1,20,9987.808000,64.143000,276.141384,279.228955,460.000000,819,183.858616,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.670062,-1,20,9998.215000,62.358000,275.146745,278.616624,460.000000,819,184.853255,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.680063,-1,20,10000.456000,62.814000,281.109445,278.990547,460.000000,819,178.890555,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.690069,-1,20,10006.494000,69.308000,280.408774,279.203281,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.700064,-1,20,9995.011000,64.319000,276.684702,278.825494,460.000000,819,183.315298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.710062,-1,20,9997.919000,62.238000,282.663317,279.401168,460.000000,819,177.336683,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.720061,-1,20,9998.957000,61.195000,277.777778,279.157659,460.000000,819,182.222222,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.730061,-1,20,10000.215000,61.410000,281.531532,279.513740,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.740064,-1,20,10002.308000,63.718000,283.166822,280.061702,460.000000,819,176.833178,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.750060,-1,20,9996.104000,59.822000,280.688623,280.155740,460.000000,819,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.760059,-1,20,9998.994000,58.816000,285.243408,280.918890,460.000000,819,174.756592,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.770059,-1,20,10000.530000,59.346000,283.090086,281.244570,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.780058,-1,20,9999.011000,58.357000,282.947686,281.500037,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.790058,-1,20,10000.086000,58.443000,285.033167,282.030007,460.000000,819,174.966833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.800058,-1,20,9999.808000,58.251000,281.250000,281.913006,460.000000,819,178.750000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.810060,-1,20,10001.975000,60.226000,281.672509,281.876931,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.820059,-1,20,9998.475000,58.701000,281.390695,281.803996,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.830058,-1,20,9999.752000,58.453000,277.093596,281.097436,460.000000,819,182.906404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.840059,-1,20,10000.345000,58.798000,279.990045,280.931327,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.850059,-1,20,9999.901000,58.699000,279.572565,280.727513,460.000000,819,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.860058,-1,20,9999.752000,58.451000,277.230163,280.202910,460.000000,819,182.769837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.870059,-1,20,10000.419000,58.870000,281.672509,280.423350,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.880059,-1,20,9999.734000,58.604000,276.684702,279.862553,460.000000,819,183.315298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.890059,-1,20,10000.179000,58.783000,281.813627,280.155214,460.000000,819,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.900058,-1,20,9999.715000,58.498000,281.390695,280.340536,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.910059,-1,20,10000.086000,58.584000,277.230163,279.873980,460.000000,819,182.769837,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920059,-1,20,10000.104000,58.688000,283.518145,280.420605,460.000000,819,176.481855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930067,-1,20,10007.864000,66.552000,282.237832,280.693189,460.000000,819,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940067,-1,20,10000.160000,66.712000,281.250000,280.776711,460.000000,819,178.750000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950060,-1,20,9993.308000,60.020000,284.234462,281.295373,460.000000,819,175.765538,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960059,-1,20,9998.641000,58.661000,282.379518,281.457995,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970058,-1,20,9999.456000,58.117000,283.518145,281.767018,460.000000,819,176.481855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980058,-1,20,10000.086000,58.203000,284.090909,282.115601,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990058,-1,20,9999.882000,58.085000,282.999451,282.248179,460.000000,819,177.000549,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000058,-1,20,9999.567000,57.652000,284.356043,282.564358,460.000000,819,175.643957,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010060,-1,20,10002.419000,60.071000,282.947686,282.621858,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020058,-1,20,9997.808000,57.879000,279.990045,282.227086,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030058,-1,20,10000.179000,58.058000,284.522003,282.571323,460.000000,819,175.477997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040057,-1,20,9999.437000,57.495000,278.052397,281.893484,460.000000,819,181.947603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050062,-1,20,10004.790000,62.285000,280.408774,281.670778,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060060,-1,20,9997.845000,60.130000,281.531532,281.649891,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070059,-1,20,9998.586000,58.716000,274.853412,280.630419,460.000000,819,185.146588,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080058,-1,20,9999.715000,58.431000,281.954887,280.829089,460.000000,819,178.045113,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090058,-1,20,9999.456000,57.887000,279.572565,280.640610,460.000000,819,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100066,-1,20,10008.216000,66.103000,280.043658,280.551068,460.000000,819,179.956342,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110067,-1,20,10001.345000,67.448000,281.250000,280.655907,460.000000,819,178.750000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120061,-1,20,9993.697000,61.145000,278.327561,280.306655,460.000000,819,181.672439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130059,-1,20,9997.604000,58.749000,281.531532,280.490387,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140058,-1,20,9999.549000,58.298000,282.805430,280.837643,460.000000,819,177.194570,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150060,-1,20,10001.252000,59.550000,281.531532,280.941727,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160059,-1,20,9999.049000,58.599000,284.090909,281.414104,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170059,-1,20,10000.345000,58.944000,283.518145,281.729710,460.000000,819,176.481855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180059,-1,20,9999.771000,58.715000,280.688623,281.573547,460.000000,819,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190059,-1,20,10000.104000,58.819000,286.299278,282.282407,460.000000,819,173.700722,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200059,-1,20,9999.845000,58.664000,280.129482,281.959468,460.000000,819,179.870518,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210060,-1,20,10000.975000,59.639000,282.492969,282.039493,460.000000,819,177.507031,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220059,-1,20,9998.919000,58.558000,284.406917,282.394607,460.000000,819,175.593083,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230058,-1,20,9999.901000,58.459000,276.684702,281.538121,460.000000,819,183.315298,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240058,-1,20,10000.030000,58.489000,282.805430,281.728217,460.000000,819,177.194570,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250058,-1,20,9999.715000,58.204000,280.269058,281.509344,460.000000,819,179.730942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260067,-1,20,10009.049000,67.253000,278.741328,281.094141,460.000000,819,181.258672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270066,-1,20,9998.696000,65.949000,278.879524,280.761949,460.000000,819,181.120476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280064,-1,20,9998.048000,63.997000,276.005888,280.048540,460.000000,819,183.994112,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290063,-1,20,9999.030000,63.027000,278.879524,279.873187,460.000000,819,181.120476,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300059,-1,20,9996.067000,59.094000,279.572565,279.828094,460.000000,819,180.427435,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310058,-1,20,9999.029000,58.123000,276.820866,279.377010,460.000000,819,183.179134,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320059,-1,20,10001.085000,59.208000,281.672509,279.721335,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330058,-1,20,9999.178000,58.386000,281.813627,280.035178,460.000000,819,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340060,-1,20,10001.122000,59.508000,282.379518,280.386829,460.000000,819,177.620482,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350059,-1,20,9999.141000,58.649000,283.958527,280.922584,460.000000,819,176.041473,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360059,-1,20,9999.900000,58.549000,279.350417,280.686759,460.000000,819,180.649583,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370059,-1,20,10000.122000,58.671000,280.408774,280.645061,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380059,-1,20,9999.974000,58.645000,284.090909,281.161938,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390059,-1,20,10000.067000,58.712000,280.078762,280.999462,460.000000,819,179.921238,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400058,-1,20,9999.659000,58.371000,286.360432,281.803607,460.000000,819,173.639568,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410058,-1,20,10000.030000,58.401000,285.968480,282.428338,460.000000,819,174.031520,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420072,-1,20,10013.604000,72.005000,284.378160,282.720812,460.000000,819,175.621840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430062,-1,20,9989.511000,61.516000,285.287921,283.105878,460.000000,819,174.712079,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440059,-1,20,9997.326000,58.842000,279.471545,282.560728,460.000000,819,180.528455,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450059,-1,20,9999.844000,58.686000,280.828757,282.300932,460.000000,819,179.171243,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460059,-1,20,9999.919000,58.605000,279.990045,281.954299,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470059,-1,20,9999.918000,58.523000,274.926686,280.900157,460.000000,819,185.073314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480059,-1,20,10000.067000,58.590000,279.711586,280.721872,460.000000,819,180.288414,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490059,-1,20,9999.919000,58.509000,279.017857,280.466269,460.000000,819,180.982143,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500058,-1,20,9999.733000,58.242000,277.366864,280.001359,460.000000,819,182.633136,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.510059,-1,20,10000.270000,58.512000,281.531532,280.230885,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.520059,-1,20,10000.048000,58.560000,279.990045,280.194759,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.530058,-1,20,9999.863000,58.423000,281.531532,280.395275,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.540058,-1,20,9999.789000,58.212000,282.947686,280.778136,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.550058,-1,20,10000.234000,58.446000,277.093596,280.225455,460.000000,819,182.906404,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.560058,-1,20,9999.696000,58.142000,282.947686,280.633790,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.570059,-1,20,10000.382000,58.524000,279.850746,280.516333,460.000000,819,180.149254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.580058,-1,20,9999.548000,58.072000,281.531532,280.668613,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.590058,-1,20,9999.918000,57.990000,283.947501,281.160446,460.000000,819,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.600058,-1,20,9999.937000,57.927000,282.096289,281.300823,460.000000,819,177.903711,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.610058,-1,20,10000.178000,58.105000,284.090909,281.719336,460.000000,819,175.909091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.620058,-1,20,9999.863000,57.968000,284.378160,282.118159,460.000000,819,175.621840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.630061,-1,20,10003.085000,61.053000,279.850746,281.778047,460.000000,819,180.149254,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.640059,-1,20,9998.382000,59.435000,283.090086,281.974853,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.650058,-1,20,9998.900000,58.335000,281.250000,281.866125,460.000000,819,178.750000,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.660058,-1,20,9999.715000,58.050000,278.465347,281.356008,460.000000,819,181.534653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.670058,-1,20,10000.326000,58.376000,281.672509,281.403483,460.000000,819,178.327491,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.680058,-1,20,9999.696000,58.072000,278.465347,280.962763,460.000000,819,181.534653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.690058,-1,20,9999.863000,57.935000,279.990045,280.816855,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.700058,-1,20,9999.992000,57.927000,281.109445,280.860744,460.000000,819,178.890555,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.710058,-1,20,10000.086000,58.013000,275.600196,280.071662,460.000000,819,184.399804,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.720058,-1,20,9999.900000,57.913000,278.327561,279.810046,460.000000,819,181.672439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.730058,-1,20,9999.974000,57.887000,275.735294,279.198834,460.000000,819,184.264706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.740058,-1,20,10000.103000,57.990000,277.503700,278.944564,460.000000,819,182.496300,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.750058,-1,20,9999.882000,57.872000,281.390695,279.311483,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.760058,-1,20,10000.252000,58.124000,281.531532,279.644491,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.770065,-1,20,10006.474000,64.598000,282.237832,280.033492,460.000000,819,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.780060,-1,20,9995.326000,59.924000,283.518145,280.556190,460.000000,819,176.481855,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.790061,-1,20,10000.770000,60.694000,279.711586,280.429499,460.000000,819,180.288414,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.800060,-1,20,9998.845000,59.539000,283.562122,280.899393,460.000000,819,176.437878,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.810061,-1,20,10001.029000,60.568000,282.805430,281.185298,460.000000,819,177.194570,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.820059,-1,20,9998.789000,59.357000,280.688623,281.110797,460.000000,819,179.311377,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.830059,-1,20,9999.419000,58.776000,287.282942,282.036619,460.000000,819,172.717058,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.840058,-1,20,9999.585000,58.361000,282.947686,282.173279,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.850058,-1,20,10000.030000,58.391000,283.947501,282.439412,460.000000,819,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.860059,-1,20,10000.159000,58.550000,284.810127,282.795019,460.000000,819,175.189873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.870061,-1,20,10002.937000,61.487000,279.156328,282.249216,460.000000,819,180.843672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.880061,-1,20,9999.104000,60.591000,283.947501,282.503958,460.000000,819,176.052499,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.890059,-1,20,9998.344000,58.935000,278.052397,281.836224,460.000000,819,181.947603,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.900059,-1,20,9999.845000,58.780000,277.503700,281.186346,460.000000,819,182.496300,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.910059,-1,20,9999.733000,58.513000,279.990045,281.006901,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.920058,-1,20,9999.937000,58.450000,278.189911,280.584352,460.000000,819,181.810089,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.930061,-1,20,10002.233000,60.683000,280.535909,280.577086,460.000000,819,179.464091,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.940064,-1,20,10002.993000,63.676000,282.805430,280.911337,460.000000,819,177.194570,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.950062,-1,20,9998.770000,62.446000,278.603269,280.565127,460.000000,819,181.396731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.960060,-1,20,9997.715000,60.161000,281.390695,280.688962,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.970059,-1,20,9999.326000,59.487000,282.521346,280.963820,460.000000,819,177.478654,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.980059,-1,20,9999.104000,58.591000,280.548628,280.901541,460.000000,819,179.451372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.990058,-1,20,9999.604000,58.195000,285.421546,281.579542,460.000000,819,174.578454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.000059,-1,20,10000.418000,58.613000,281.390695,281.551215,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.010059,-1,20,10000.307000,58.920000,285.532995,282.148482,460.000000,819,174.467005,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.020061,-1,20,10001.975000,60.895000,284.522003,282.504510,460.000000,819,175.477997,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.030059,-1,20,9998.566000,59.461000,281.813627,282.400878,460.000000,819,178.186373,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.040057,-1,20,9997.882000,57.343000,285.678009,282.892447,460.000000,819,174.321991,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.050059,-1,20,10001.289000,58.632000,282.947686,282.900733,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.060058,-1,20,9999.696000,58.328000,282.947686,282.907776,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.070058,-1,20,9999.622000,57.950000,285.421546,283.284842,460.000000,819,174.578454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.080058,-1,20,10000.159000,58.109000,279.623102,282.735581,460.000000,819,180.376898,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.090058,-1,20,10000.197000,58.306000,283.826269,282.899184,460.000000,819,176.173731,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.100058,-1,20,9999.696000,58.002000,282.237832,282.799981,460.000000,819,177.762168,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.110058,-1,20,10000.141000,58.143000,278.327561,282.129118,460.000000,819,181.672439,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.120058,-1,20,10000.067000,58.210000,280.383361,281.867254,460.000000,819,179.616639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.130058,-1,20,9999.788000,57.998000,279.433681,281.502218,460.000000,819,180.566319,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.140058,-1,20,9999.937000,57.935000,275.735294,280.637180,460.000000,819,184.264706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.150058,-1,20,10000.086000,58.021000,278.465347,280.311405,460.000000,819,181.534653,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.160058,-1,20,9999.937000,57.958000,275.735294,279.624988,460.000000,819,184.264706,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.170058,-1,20,10000.326000,58.284000,280.408774,279.742556,460.000000,819,179.591226,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.180058,-1,20,9999.900000,58.184000,281.531532,280.010902,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.190058,-1,20,9999.714000,57.898000,279.990045,280.007774,460.000000,819,180.009955,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.200058,-1,20,10000.475000,58.373000,284.378160,280.663332,460.000000,819,175.621840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.210058,-1,20,9999.937000,58.310000,281.531532,280.793562,460.000000,819,178.468468,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.220058,-1,20,9999.677000,57.987000,280.548628,280.756822,460.000000,819,179.451372,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.230058,-1,20,9999.993000,57.980000,282.947686,281.085451,460.000000,819,177.052314,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.240058,-1,20,10000.048000,58.028000,281.390695,281.131238,460.000000,819,178.609305,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.250058,-1,20,10000.104000,58.132000,283.661120,281.510720,460.000000,819,176.338880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.260058,-1,20,9999.770000,57.902000,285.968480,282.179384,460.000000,819,174.031520,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.270058,-1,20,10000.307000,58.209000,283.090086,282.315989,460.000000,819,176.909914,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.280058,-1,20,9999.881000,58.090000,284.378160,282.625315,460.000000,819,175.621840,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.290058,-1,20,9999.881000,57.971000,282.641466,282.627738,460.000000,819,177.358534,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.300058,-1,20,9999.917000,57.888000,280.230978,282.268224,460.000000,819,179.769022,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
