elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
2.260026,0,0,9945.189000,26.149000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.270023,0,0,9996.952000,23.101000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.280019,0,0,9995.544000,18.645000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.290018,0,0,9999.582000,18.227000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.300023,0,0,10004.841000,23.068000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.310017,0,0,9993.803000,16.871000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.320015,0,0,9998.619000,15.490000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.330048,0,0,10032.139000,47.629000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.340031,0,0,9983.858000,31.487000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.350017,0,0,9985.858000,17.345000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.360028,0,0,10011.009000,28.354000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.370025,0,0,9996.562000,24.916000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.380027,0,0,10001.934000,26.850000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.390026,0,0,9999.248000,26.098000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.400024,0,0,9997.729000,23.827000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.410020,0,0,9996.508000,20.335000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.420017,0,0,9996.487000,16.822000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.430031,0,0,10014.209000,31.031000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.440020,0,0,9988.986000,20.017000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.450017,0,0,9996.541000,16.558000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.460016,0,0,9999.135000,15.693000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.470014,0,0,9998.505000,14.198000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.480017,0,0,10003.079000,17.277000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.490019,0,0,10001.968000,19.245000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.500014,0,0,9994.912000,14.157000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.510018,0,0,10004.301000,18.458000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.520019,0,0,10000.634000,19.092000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.530022,0,0,10002.617000,21.709000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.540022,0,0,10000.690000,22.399000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.550023,0,0,10000.893000,23.292000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.560019,0,0,9995.690000,18.982000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.570024,0,0,10004.542000,23.524000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.580026,0,0,10002.339000,25.863000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.590021,0,0,9995.041000,20.904000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.600017,0,0,9996.394000,17.298000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.610015,0,0,9997.245000,14.543000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.620015,0,0,10000.560000,15.103000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.630015,0,0,9999.579000,14.682000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.640015,0,0,10000.153000,14.835000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.650014,0,0,9999.042000,13.877000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.660017,0,0,10003.005000,16.882000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.670017,0,0,9999.746000,16.628000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.680021,0,0,10004.801000,21.429000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.690016,0,0,9994.671000,16.100000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.700015,0,0,9999.301000,15.401000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.710020,0,0,10005.098000,20.499000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.720016,0,0,9995.153000,15.652000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.730016,0,0,10000.468000,16.120000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.740016,0,0,10000.375000,16.495000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.750021,0,0,10004.227000,20.722000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.760019,0,0,9998.505000,19.227000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.770017,0,0,9998.227000,17.454000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.780017,0,0,9999.338000,16.792000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.790016,0,0,9999.283000,16.075000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.800015,0,0,9999.023000,15.098000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.810016,0,0,10001.301000,16.399000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.820034,0,0,10017.765000,34.164000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.830028,0,0,9993.653000,27.817000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.840019,0,0,9990.967000,18.784000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.850018,0,0,9999.060000,17.844000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.860017,0,0,9998.783000,16.627000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.870017,0,0,10000.745000,17.372000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.880017,0,0,10000.005000,17.377000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.890016,0,0,9999.061000,16.438000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.900015,0,0,9998.671000,15.109000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.910017,0,0,10002.098000,17.207000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.920017,0,0,9999.764000,16.971000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.930042,0,0,10025.303000,42.274000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.940016,0,0,9974.021000,16.295000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.950027,0,0,10010.802000,27.097000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.960019,0,0,9992.227000,19.324000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.970017,0,0,9997.726000,17.050000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.980015,0,0,9998.190000,15.240000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
2.990018,0,0,10002.302000,17.542000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.000015,0,0,9997.949000,15.491000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.010019,0,0,10003.079000,18.570000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.020019,0,0,10000.894000,19.464000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.030016,0,0,9996.078000,15.542000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.040017,0,0,10001.079000,16.621000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.050026,0,0,10009.654000,26.275000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.060030,0,0,10003.264000,29.539000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.070016,0,0,9986.615000,16.154000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.080025,0,0,10008.783000,24.937000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.090022,0,0,9997.375000,22.312000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.100016,0,0,9993.431000,15.743000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.110020,0,0,10004.653000,20.396000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.120113,0,0,10092.252000,112.648000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.130023,0,0,9910.665000,23.313000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.140016,0,0,9992.468000,15.781000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.150015,0,0,9999.171000,14.952000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.191833,0,0,41818.234000,31833.186000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.192651,0,0,817.796000,22650.982000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.192770,0,0,118.860000,12769.842000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.193123,0,0,353.616000,3123.458000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.200020,0,0,6896.130000,19.588000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.210015,0,0,9995.652000,15.240000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.220015,0,0,9999.579000,14.819000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.230015,0,0,10000.505000,15.324000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.240022,0,0,10006.487000,21.811000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.250015,0,0,9992.763000,14.574000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.260014,0,0,9999.561000,14.135000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.270013,0,0,9998.912000,13.047000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.280018,0,0,10004.672000,17.719000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.290016,0,0,9998.745000,16.464000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.300014,0,0,9997.597000,14.061000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.310015,0,0,10001.005000,15.066000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.320016,0,0,10001.431000,16.497000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.330015,0,0,9998.394000,14.891000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.340017,0,0,10002.079000,16.970000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.350014,0,0,9997.523000,14.493000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.360018,0,0,10003.264000,17.757000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.370014,0,0,9996.412000,14.169000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.380018,0,0,10003.376000,17.545000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.390016,0,0,9998.486000,16.031000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.400017,0,0,10001.264000,17.295000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.410018,0,0,10000.338000,17.633000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.420018,0,0,10000.041000,17.674000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.430016,0,0,9998.372000,16.046000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.440022,0,0,10005.503000,21.549000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.450016,0,0,9994.390000,15.939000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.460021,0,0,10005.244000,21.183000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.470020,0,0,9998.335000,19.518000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.480022,0,0,10002.114000,21.632000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.490019,0,0,9997.372000,19.004000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.500018,0,0,9998.595000,17.599000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.510016,0,0,9998.835000,16.434000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.520026,0,0,10009.540000,25.974000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.530014,0,0,9988.187000,14.161000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.540016,0,0,10001.724000,15.885000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.550060,0,0,10043.950000,59.835000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.560022,0,0,9961.703000,21.538000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.570019,0,0,9997.632000,19.170000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.580021,0,0,10002.003000,21.173000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.590019,0,0,9997.687000,18.860000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.600020,0,0,10000.650000,19.510000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.610016,0,0,9996.724000,16.234000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.620033,0,0,10017.170000,33.404000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.630016,0,0,9982.372000,15.776000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.640016,0,0,10000.391000,16.167000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.650017,0,0,10001.280000,17.447000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.660017,0,0,9999.854000,17.301000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.670018,0,0,10000.465000,17.766000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.680018,0,0,10000.392000,18.158000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.690015,0,0,9996.798000,14.956000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.700016,0,0,10000.576000,15.532000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.710014,0,0,9998.725000,14.257000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.720015,0,0,10000.409000,14.666000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.730017,0,0,10001.984000,16.650000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.740020,0,0,10003.132000,19.782000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.750018,0,0,9998.484000,18.266000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.760021,0,0,10002.947000,21.213000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.770018,0,0,9996.520000,17.733000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.780021,0,0,10003.632000,21.365000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.790018,0,0,9996.651000,18.016000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.800019,0,0,10001.057000,19.073000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.810025,0,0,10006.410000,25.483000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.820016,0,0,9990.595000,16.078000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.830018,0,0,10002.169000,18.247000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.840016,0,0,9997.705000,15.952000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.850020,0,0,10003.855000,19.807000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.860027,0,0,10006.965000,26.772000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.870023,0,0,9996.225000,22.997000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.880028,0,0,10004.650000,27.647000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.890024,0,0,9995.947000,23.594000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.900018,0,0,9994.076000,17.670000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.910019,0,0,10001.132000,18.802000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.920025,0,0,10006.224000,25.026000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.930051,0,0,10025.616000,50.642000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.940018,0,0,9967.222000,17.864000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.950017,0,0,9999.595000,17.459000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.960043,0,0,10025.207000,42.666000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.970030,0,0,9986.909000,29.575000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.980033,0,0,10003.151000,32.726000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
3.990025,0,0,9992.224000,24.950000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.000019,0,0,9994.446000,19.396000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.010016,0,0,9996.206000,15.602000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.020016,0,0,10000.224000,15.826000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.030022,0,0,10006.169000,21.995000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.040017,0,0,9994.854000,16.849000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.050048,0,0,10030.801000,47.650000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.060024,0,0,9976.315000,23.965000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.070019,0,0,9995.317000,19.282000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.080022,0,0,10002.613000,21.895000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.090017,0,0,9995.484000,17.379000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.100017,0,0,9999.817000,17.196000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.110016,0,0,9998.335000,15.531000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.120015,0,0,9999.614000,15.145000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.130013,0,0,9998.224000,13.369000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.140013,0,0,10000.113000,13.482000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.175694,0,0,35680.554000,25694.036000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.176346,0,0,651.802000,16345.838000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.176721,0,0,375.507000,6721.345000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.180012,0,0,3290.368000,11.713000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.190010,0,0,9997.910000,9.623000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.200011,0,0,10001.132000,10.755000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.210028,0,0,10017.188000,27.943000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.220015,0,0,9986.891000,14.834000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.230011,0,0,9996.020000,10.854000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.240025,0,0,10013.725000,24.579000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.250010,0,0,9985.372000,9.951000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.260010,0,0,10000.243000,10.194000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.270012,0,0,10001.373000,11.567000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.280010,0,0,9998.669000,10.236000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.290010,0,0,9999.854000,10.090000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.300011,0,0,10001.298000,11.388000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.310010,0,0,9999.021000,10.409000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.320010,0,0,9999.632000,10.041000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.330013,0,0,10002.928000,12.969000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.340011,0,0,9997.854000,10.823000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.350010,0,0,9999.187000,10.010000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.360010,0,0,9999.577000,9.587000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.370017,0,0,10007.354000,16.941000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.380017,0,0,9999.984000,16.925000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.390016,0,0,9999.410000,16.335000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.400015,0,0,9998.502000,14.837000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.410017,0,0,10001.965000,16.802000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.420015,0,0,9998.038000,14.840000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.430011,0,0,9996.129000,10.969000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.440010,0,0,9999.425000,10.394000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.450012,0,0,10001.759000,12.153000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.460019,0,0,10006.741000,18.894000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.470016,0,0,9996.777000,15.671000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.480030,0,0,10014.797000,30.468000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.490018,0,0,9987.406000,17.874000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.500017,0,0,9999.222000,17.096000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.510013,0,0,9996.259000,13.355000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.520011,0,0,9997.981000,11.336000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.530013,0,0,10001.500000,12.836000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.540011,0,0,9998.240000,11.076000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.550012,0,0,10000.740000,11.816000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
4.560011,0,0,9999.222000,11.038000,0.000000,0.000000,0.000000,0,0.000000,PI,FIFO,true,PI_FIFO
