elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
28.090019,2,20,9999.665000,18.825000,500.001500,499.416410,500.000000,879,-0.001500
28.100030,2,20,10010.960000,29.785000,515.328351,501.803201,500.000000,849,-15.328351
28.110016,2,20,9986.331000,16.116000,515.328351,503.831974,500.000000,843,-15.328351
28.120019,2,20,10002.924000,19.040000,500.289618,503.300620,500.000000,866,-0.289618
28.130019,2,20,9999.775000,18.815000,500.289618,502.848970,500.000000,865,-0.289618
28.140026,2,20,10007.646000,26.461000,499.811296,502.393319,500.000000,866,0.188704
28.150017,2,20,9990.220000,16.681000,499.811296,502.006016,500.000000,866,0.188704
28.160024,2,20,10007.683000,24.364000,484.426252,499.369051,500.000000,896,15.573748
28.170016,2,20,9991.609000,15.973000,484.426252,497.127631,500.000000,903,15.573748
28.180019,2,20,10003.108000,19.081000,500.138113,497.579204,500.000000,878,-0.138113
28.190019,2,20,9999.461000,18.542000,500.138113,497.963040,500.000000,878,-0.138113
28.200021,2,20,10002.590000,21.132000,499.943656,498.260132,500.000000,879,0.056344
28.210018,2,20,9996.831000,17.963000,499.943656,498.512661,500.000000,879,0.056344
28.220018,2,20,9999.646000,17.609000,500.093192,498.749741,500.000000,879,-0.093192
28.230021,2,20,10003.757000,21.366000,562.285601,508.280120,500.000000,758,-62.285601
28.240018,2,20,9996.294000,17.660000,562.285601,516.380942,500.000000,732,-62.285601
28.250017,2,20,9999.201000,16.861000,484.484566,511.596485,500.000000,858,15.515434
28.260014,2,20,9996.702000,13.563000,484.484566,507.529698,500.000000,864,15.515434
28.270017,2,20,10002.942000,16.505000,468.758367,501.713998,500.000000,901,31.241633
28.280017,2,20,10000.090000,16.595000,468.748359,496.769152,500.000000,914,31.251641
28.290016,2,20,9999.701000,16.296000,468.748359,492.566033,500.000000,927,31.251641
28.300016,2,20,10000.017000,16.313000,515.631806,496.025899,500.000000,848,-15.631806
28.310016,2,20,9999.757000,16.070000,515.631806,498.966785,500.000000,842,-15.631806
28.320016,2,20,10000.145000,16.215000,484.378245,496.778504,500.000000,896,15.621755
28.330016,2,20,10000.183000,16.398000,499.975151,497.258001,500.000000,872,0.024849
28.340016,2,20,9999.850000,16.248000,499.975151,497.665574,500.000000,872,0.024849
28.350018,2,20,10002.220000,18.468000,499.950580,498.008325,500.000000,872,0.049420
28.360017,2,20,9998.442000,16.910000,499.950580,498.299663,500.000000,872,0.049420
28.370021,2,20,10004.090000,21.000000,484.309642,496.201160,500.000000,903,15.690358
28.380017,2,20,9996.405000,17.405000,484.309642,494.417432,500.000000,909,15.690358
28.390017,2,20,9999.572000,16.977000,531.364748,499.959530,500.000000,824,-31.364748
28.400017,2,20,9999.664000,16.641000,531.364748,504.670312,500.000000,812,-31.364748
28.410016,2,20,9999.461000,16.102000,484.396653,501.629263,500.000000,890,15.603347
28.420016,2,20,10000.127000,16.229000,499.997350,501.384476,500.000000,866,0.002650
28.430017,2,20,10000.572000,16.801000,468.717987,496.484503,500.000000,927,31.282013
28.440024,2,20,10007.090000,23.891000,499.609655,496.953276,500.000000,880,0.390345
28.450018,2,20,9993.850000,17.741000,499.609655,497.351733,500.000000,880,0.390345
28.460016,2,20,9998.720000,16.461000,531.464685,502.468676,500.000000,818,-31.464685
28.470014,2,20,9997.071000,13.532000,531.464685,506.818077,500.000000,805,-31.464685
28.480016,2,20,10002.942000,16.474000,500.003350,505.795868,500.000000,853,-0.003350
28.490016,2,20,9999.887000,16.361000,500.003350,504.926990,500.000000,853,-0.003350
28.500016,2,20,10000.035000,16.396000,468.751852,499.500719,500.000000,914,31.248148
28.510014,2,20,9997.553000,13.949000,468.751852,494.888389,500.000000,927,31.248148
28.520017,2,20,10002.794000,16.743000,515.616054,497.997539,500.000000,849,-15.616054
28.530016,2,20,9999.424000,16.167000,515.616054,500.640316,500.000000,842,-15.616054
28.540016,2,20,10000.312000,16.479000,484.378245,498.201006,500.000000,896,15.621755
28.550014,2,20,9997.350000,13.829000,484.378245,496.127592,500.000000,903,15.621755
28.560017,2,20,10002.794000,16.623000,499.999200,496.708333,500.000000,879,0.000800
28.570016,2,20,9999.664000,16.287000,499.999200,497.201963,500.000000,879,0.000800
28.580016,2,20,10000.146000,16.433000,500.006125,497.622587,500.000000,879,-0.006125
28.590016,2,20,9999.664000,16.097000,500.006125,497.980118,500.000000,879,-0.006125
28.600017,2,20,10001.127000,17.224000,515.603628,500.623644,500.000000,849,-15.603628
28.610016,2,20,9998.924000,16.148000,515.603628,502.870642,500.000000,842,-15.603628
28.620024,2,20,10007.775000,23.923000,499.808523,502.411324,500.000000,867,0.191477
28.630018,2,20,9993.646000,17.569000,499.808523,502.020904,500.000000,867,0.191477
28.640022,2,20,10004.664000,22.233000,484.431194,499.382448,500.000000,897,15.568806
28.650014,2,20,9991.998000,14.231000,484.431194,497.139760,500.000000,903,15.568806
28.660017,2,20,10002.609000,16.840000,484.514637,495.245991,500.000000,909,15.485363
28.670016,2,20,9999.534000,16.374000,484.514637,493.636288,500.000000,915,15.485363
28.680017,2,20,10000.664000,17.038000,531.242270,499.277185,500.000000,831,-31.242270
28.690024,2,20,10006.775000,23.813000,530.849050,504.012965,500.000000,819,-30.849050
28.700018,2,20,9993.924000,17.737000,530.849050,508.038378,500.000000,806,-30.849050
28.710018,2,20,9999.923000,17.660000,484.543379,504.514128,500.000000,884,15.456621
28.720028,2,20,10010.775000,28.435000,499.408201,503.748239,500.000000,861,0.591799
28.730015,2,20,9986.664000,15.099000,499.408201,503.097233,500.000000,861,0.591799
28.740018,2,20,10002.553000,17.652000,500.293372,502.676654,500.000000,860,-0.293372
28.750029,2,20,10011.053000,28.705000,468.189998,497.503656,500.000000,922,31.810002
28.760018,2,20,9989.757000,18.462000,468.189998,493.106607,500.000000,935,31.810002
28.770014,2,20,9995.775000,14.237000,484.747674,491.852767,500.000000,916,15.252326
28.780017,2,20,10002.331000,16.568000,499.891823,493.058626,500.000000,893,0.108177
28.790017,2,20,10000.220000,16.788000,531.236347,498.785284,500.000000,832,-31.236347
28.800017,2,20,10000.015000,16.803000,562.498088,508.342204,500.000000,759,-62.498088
28.810016,2,20,9999.572000,16.375000,562.498088,516.465587,500.000000,733,-62.498088
28.820017,2,20,10000.220000,16.595000,484.381854,511.653027,500.000000,859,15.618146
28.830021,2,20,10004.275000,20.870000,468.517568,505.182708,500.000000,896,31.482432
28.840017,2,20,9996.479000,17.349000,468.517568,499.682937,500.000000,909,31.482432
28.850017,2,20,9999.423000,16.772000,484.485923,497.403385,500.000000,891,15.514077
28.860029,2,20,10011.849000,28.621000,468.158014,493.016579,500.000000,929,31.841986
28.870025,2,20,9996.868000,25.489000,468.158014,489.287795,500.000000,942,31.841986
28.880018,2,20,9992.998000,18.487000,515.912699,493.281530,500.000000,862,-15.912699
28.890017,2,20,9998.164000,16.651000,515.912699,496.676206,500.000000,856,-15.912699
28.900022,2,20,10004.979000,21.630000,515.532050,499.504582,500.000000,850,-15.532050
28.910018,2,20,9996.219000,17.849000,515.532050,501.908702,500.000000,844,-15.532050
28.920023,2,20,10005.294000,23.143000,499.967727,501.617556,500.000000,868,0.032273
28.930020,2,20,9997.053000,20.196000,499.967727,501.370082,500.000000,868,0.032273
28.940019,2,20,9999.182000,19.378000,500.090416,501.178132,500.000000,867,-0.090416
28.950019,2,20,9999.979000,19.357000,500.090416,501.014975,500.000000,867,-0.090416
28.960020,2,20,10000.998000,20.355000,499.971427,500.858442,500.000000,868,0.028573
28.970024,2,20,10003.775000,24.130000,468.560093,496.013690,500.000000,929,31.439907
28.980021,2,20,9996.497000,20.627000,468.560093,491.895650,500.000000,941,31.439907
28.990018,2,20,9997.479000,18.106000,515.798024,495.481006,500.000000,863,-15.798024
29.000024,2,20,10006.276000,24.382000,468.447383,491.425963,500.000000,948,31.552617
29.010021,2,20,9996.515000,20.897000,468.447383,487.979176,500.000000,961,31.552617
29.020021,2,20,9999.924000,20.821000,515.712516,492.139177,500.000000,882,-15.712516
29.030019,2,20,9998.331000,19.152000,515.712516,495.675178,500.000000,876,-15.712516
29.040019,2,20,9999.664000,18.816000,531.312615,501.020793,500.000000,839,-31.312615
29.050019,2,20,10000.405000,19.221000,531.232416,505.552537,500.000000,826,-31.232416
29.060025,2,20,10005.552000,24.773000,499.710468,504.676227,500.000000,875,0.289532
29.070024,2,20,9998.868000,23.641000,499.710468,503.931363,500.000000,875,0.289532
29.080021,2,20,9997.609000,21.250000,500.092742,503.355570,500.000000,874,-0.092742
29.090022,2,20,10000.756000,22.006000,531.192100,507.531049,500.000000,814,-31.192100
29.100031,2,20,10008.850000,30.856000,468.312175,501.648218,500.000000,923,31.687825
29.110020,2,20,9989.534000,20.390000,468.312175,496.647812,500.000000,936,31.687825
29.120019,2,20,9998.850000,19.240000,484.676711,494.852147,500.000000,917,15.323289
29.130020,2,20,10000.756000,19.996000,562.458434,504.993090,500.000000,773,-62.458434
29.140029,2,20,10008.627000,28.623000,468.330376,499.493683,500.000000,930,31.669624
29.150020,2,20,9991.312000,19.935000,468.330376,494.819187,500.000000,943,31.669624
29.160019,2,20,9999.183000,19.118000,515.879251,497.978196,500.000000,863,-15.879251
29.170019,2,20,9999.664000,18.782000,515.879251,500.663355,500.000000,857,-15.879251
29.180018,2,20,9999.664000,18.446000,531.268329,505.254101,500.000000,820,-31.268329
29.190019,2,20,10000.405000,18.851000,468.729329,499.775385,500.000000,929,31.270671
29.200019,2,20,9999.794000,18.645000,468.729329,495.118477,500.000000,942,31.270671
29.210018,2,20,9999.849000,18.494000,500.007975,495.851901,500.000000,894,-0.007975
29.220019,2,20,10000.349000,18.843000,531.234435,501.159281,500.000000,833,-31.234435
29.230018,2,20,9999.627000,18.470000,531.234435,505.670554,500.000000,821,-31.234435
29.240019,2,20,10000.109000,18.579000,500.007075,504.821032,500.000000,868,-0.007075
29.250018,2,20,9999.757000,18.336000,500.007075,504.098939,500.000000,868,-0.007075
29.260019,2,20,10000.627000,18.963000,515.615564,505.826433,500.000000,838,-15.615564
29.270015,2,20,9996.349000,15.312000,515.615564,507.294802,500.000000,832,-15.615564
29.280019,2,20,10003.294000,18.606000,484.382750,503.857995,500.000000,886,15.617250
29.290016,2,20,9996.923000,15.529000,484.382750,500.936708,500.000000,892,15.617250
29.300019,2,20,10003.794000,19.323000,499.982551,500.793584,500.000000,868,0.017449
29.310019,2,20,9999.590000,18.913000,499.982551,500.671929,500.000000,868,0.017449
29.320019,2,20,9999.923000,18.836000,500.012175,500.572966,500.000000,868,-0.012175
29.330019,2,20,9999.886000,18.722000,500.012175,500.488848,500.000000,868,-0.012175
29.340020,2,20,10000.924000,19.646000,484.356280,498.068962,500.000000,899,15.643720
29.350019,2,20,9999.016000,18.662000,484.356280,496.012060,500.000000,905,15.643720
29.360019,2,20,10000.219000,18.881000,500.019101,496.613116,500.000000,881,-0.019101
29.370024,2,20,10005.553000,24.434000,530.940462,501.762218,500.000000,821,-30.940462
29.380020,2,20,9995.905000,20.339000,530.940462,506.138954,500.000000,809,-30.940462
29.390020,2,20,9999.701000,20.040000,500.114951,505.235354,500.000000,856,-0.114951
29.400019,2,20,9999.146000,19.186000,500.114951,504.467294,500.000000,856,-0.114951
29.410019,2,20,9999.405000,18.591000,484.409660,501.458649,500.000000,886,15.590340
29.420019,2,20,10000.534000,19.125000,468.726704,496.548857,500.000000,923,31.273296
29.430018,2,20,9999.275000,18.400000,468.726704,492.375534,500.000000,936,31.273296
29.440019,2,20,10000.442000,18.842000,531.258500,498.207979,500.000000,827,-31.258500
29.450019,2,20,10000.275000,19.117000,468.734485,493.786955,500.000000,936,31.265515
29.460019,2,20,10000.109000,19.226000,531.246228,499.405846,500.000000,827,-31.246228
29.470019,2,20,10000.164000,19.390000,468.740578,494.806056,500.000000,936,31.259422
29.480019,2,20,9999.905000,19.295000,468.740578,490.896234,500.000000,948,31.259422
29.490019,2,20,9999.349000,18.644000,500.017701,492.264454,500.000000,900,-0.017701
29.500029,2,20,10010.423000,29.067000,530.699823,498.029759,500.000000,841,-30.699823
29.510016,2,20,9986.609000,15.676000,530.699823,502.930269,500.000000,828,-30.699823
29.520019,2,20,10003.238000,18.914000,515.888309,504.873975,500.000000,845,-15.888309
29.530019,2,20,10000.090000,19.004000,531.237357,508.828482,500.000000,808,-31.237357
29.540019,2,20,10000.461000,19.465000,468.738000,502.814910,500.000000,917,31.262000
29.550019,2,20,9999.164000,18.629000,468.738000,497.703374,500.000000,930,31.262000
29.560019,2,20,10000.516000,19.145000,500.005225,498.048651,500.000000,882,-0.005225
29.570019,2,20,9999.553000,18.698000,500.005225,498.342137,500.000000,882,-0.005225
29.580019,2,20,10000.553000,19.251000,499.998725,498.590626,500.000000,882,0.001275
29.590027,2,20,10007.997000,27.248000,530.795056,503.421290,500.000000,822,-30.795056
29.600033,2,20,10005.423000,32.671000,468.511528,498.184826,500.000000,930,31.488472
29.610019,2,20,9986.498000,19.169000,468.511528,493.733831,500.000000,943,31.488472
29.620020,2,20,10000.571000,19.740000,515.961923,497.068045,500.000000,864,-15.961923
29.630020,2,20,10000.109000,19.849000,531.230504,502.192414,500.000000,828,-31.230504
29.640019,2,20,9999.349000,19.198000,531.230504,506.548127,500.000000,815,-31.230504
29.650019,2,20,9999.608000,18.806000,500.032527,505.570787,500.000000,863,-0.032527
29.660021,2,20,10002.442000,21.248000,468.593068,500.024129,500.000000,924,31.406932
29.670020,2,20,9998.682000,19.930000,468.593068,495.309470,500.000000,937,31.406932
29.680028,2,20,10008.442000,28.372000,515.437587,498.328688,500.000000,858,-15.437587
29.690017,2,20,9988.738000,17.110000,515.437587,500.895023,500.000000,852,-15.437587
29.700020,2,20,10002.608000,19.718000,500.241917,500.797057,500.000000,875,-0.241917
29.710019,2,20,9999.405000,19.123000,500.241917,500.713786,500.000000,875,-0.241917
29.720020,2,20,10000.404000,19.527000,500.008950,500.608060,500.000000,876,-0.008950
29.730019,2,20,9999.572000,19.099000,500.008950,500.518194,500.000000,876,-0.008950
29.740020,2,20,10000.404000,19.503000,499.989025,500.438819,500.000000,876,0.010975
29.750021,2,20,10001.960000,21.463000,531.171440,505.048712,500.000000,815,-31.171440
29.760019,2,20,9997.701000,19.164000,531.171440,508.967121,500.000000,802,-31.171440
29.770019,2,20,9999.349000,18.513000,500.070535,507.632633,500.000000,850,-0.070535
29.780020,2,20,10001.127000,19.640000,437.449868,497.105218,500.000000,972,62.550132
29.790020,2,20,10000.071000,19.711000,531.246228,502.226370,500.000000,815,-31.246228
29.800019,2,20,9998.905000,18.616000,531.246228,506.579349,500.000000,802,-31.246228
29.810020,2,20,10000.979000,19.595000,484.377373,503.249052,500.000000,881,15.622627
29.820019,2,20,9999.775000,19.370000,484.377373,500.418300,500.000000,887,15.622627
29.830019,2,20,9999.904000,19.274000,484.383210,498.013037,500.000000,893,15.616790
29.840020,2,20,10000.349000,19.623000,531.237357,502.996685,500.000000,809,-31.237357
29.850019,2,20,9999.220000,18.843000,531.237357,507.232786,500.000000,796,-31.237357
29.860019,2,20,10000.200000,19.043000,484.388151,503.806090,500.000000,874,15.611849
29.870024,2,20,10004.998000,24.041000,468.514150,498.512299,500.000000,911,31.485850
29.880022,2,20,9998.182000,22.223000,468.514150,494.012577,500.000000,924,31.485850
29.890016,2,20,9993.868000,16.091000,484.564028,492.595295,500.000000,906,15.435972
29.900019,2,20,10002.849000,18.940000,531.107557,498.372134,500.000000,822,-31.107557
29.910016,2,20,9997.126000,16.066000,531.107557,503.282447,500.000000,809,-31.107557
29.920020,2,20,10004.146000,20.212000,515.592672,505.128981,500.000000,827,-15.592672
29.930022,2,20,10001.941000,22.153000,468.619068,499.652494,500.000000,911,31.380932
29.940021,2,20,9998.516000,20.669000,468.619068,494.997480,500.000000,924,31.380932
29.950019,2,20,9998.182000,18.851000,484.468890,493.418192,500.000000,906,15.531110
29.960019,2,20,10000.164000,19.015000,484.468890,492.075796,500.000000,913,15.531110
29.970019,2,20,9999.572000,18.587000,500.012200,493.266257,500.000000,889,-0.012200
29.980019,2,20,9999.978000,18.565000,500.012200,494.278149,500.000000,889,-0.012200
29.990016,2,20,9997.831000,16.396000,515.674324,497.487575,500.000000,858,-15.674324
30.000019,3,30,10003.052000,19.448000,528.371485,502.120161,750.000000,429,221.628515
30.010024,3,30,10004.109000,23.557000,528.371485,506.057860,750.000000,521,221.628515
30.020019,3,30,9995.052000,18.609000,501.316558,505.346665,750.000000,666,248.683442
30.030014,3,30,9995.646000,14.255000,501.316558,504.742149,750.000000,769,248.683442
30.040026,3,30,10012.071000,26.326000,468.544496,499.312501,750.000000,936,281.455504
30.050019,3,30,9992.201000,18.527000,468.544496,494.697300,750.000000,1053,281.455504
30.060015,3,30,9996.145000,14.672000,453.413121,488.504673,750.000000,1199,296.586879
30.070014,3,30,9999.646000,14.318000,453.413121,483.240940,750.000000,1322,296.586879
30.080028,3,30,10013.626000,27.944000,515.257802,488.043470,750.000000,1326,234.742198
30.090015,3,30,9986.923000,14.867000,515.257802,492.125619,750.000000,1423,234.742198
30.100026,3,30,10011.220000,26.087000,625.073665,512.067826,750.000000,1308,124.926335
30.110015,3,30,9989.238000,15.325000,625.073665,529.018702,750.000000,1359,124.926335
30.120017,3,30,10001.441000,16.766000,734.739872,559.876878,750.000000,1199,15.260128
