elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
16.850074,-1,23,10000.091000,74.084000,382.011026,383.150083,379.125670,981,-2.885356,PI,NoFIFO,false,PI_NoFIFO
16.860074,-1,24,9999.795000,73.879000,376.317110,382.125137,382.978273,999,6.661163,PI,NoFIFO,false,PI_NoFIFO
16.870073,-1,24,9999.295000,73.174000,376.128385,381.225624,387.134618,1010,11.006233,PI,NoFIFO,false,PI_NoFIFO
16.880074,-1,25,10000.480000,73.654000,372.208437,379.873046,391.579032,1031,19.370595,PI,NoFIFO,false,PI_NoFIFO
16.890073,-1,25,9999.535000,73.189000,374.812594,379.113978,396.293041,1043,21.480447,PI,NoFIFO,false,PI_NoFIFO
16.900073,-1,26,9999.758000,72.947000,373.010610,378.198473,401.258561,1066,28.247951,PI,NoFIFO,false,PI_NoFIFO
16.910081,-1,26,10008.406000,81.353000,378.193635,378.197747,406.460486,1077,28.266851,PI,NoFIFO,false,PI_NoFIFO
16.920081,-1,26,9999.517000,80.870000,381.304230,378.663720,411.869166,1093,30.564936,PI,NoFIFO,false,PI_NoFIFO
16.930074,-1,27,9993.536000,74.406000,383.174387,379.340320,417.464377,1113,34.289990,PI,NoFIFO,false,PI_NoFIFO
16.940075,-1,27,10000.109000,74.515000,380.067568,379.449407,423.231080,1145,43.163513,PI,NoFIFO,false,PI_NoFIFO
16.950074,-1,28,9999.869000,74.384000,381.097561,379.696630,429.142753,1173,48.045192,PI,NoFIFO,false,PI_NoFIFO
16.960076,-1,29,10001.406000,75.790000,383.174387,380.218294,435.177138,1200,52.002751,PI,NoFIFO,false,PI_NoFIFO
16.970075,-1,29,9999.443000,75.233000,400.280899,383.227684,441.308304,1200,41.027405,PI,NoFIFO,false,PI_NoFIFO
16.980074,-1,29,9998.832000,74.065000,410.509031,387.319886,447.512847,1209,37.003816,PI,NoFIFO,false,PI_NoFIFO
16.990074,-1,29,10000.147000,74.212000,424.511439,392.898619,453.767485,1209,29.256046,PI,NoFIFO,false,PI_NoFIFO
17.000074,-1,30,9999.665000,73.877000,426.821103,397.986992,460.046418,1229,33.225315,PI,NoFIFO,false,PI_NoFIFO
17.010074,-1,30,9999.998000,73.875000,432.027650,403.093091,466.325377,1245,34.297727,PI,NoFIFO,false,PI_NoFIFO
17.020075,-1,31,10000.684000,74.559000,430.510535,407.205707,472.579799,1274,42.069265,PI,NoFIFO,false,PI_NoFIFO
17.030074,-1,31,9999.573000,74.132000,433.183366,411.102356,478.783883,1298,45.600517,PI,NoFIFO,false,PI_NoFIFO
17.040074,-1,32,9999.535000,73.667000,438.311688,415.183756,484.913818,1319,46.602130,PI,NoFIFO,false,PI_NoFIFO
17.050074,-1,32,10000.258000,73.925000,439.315839,418.803568,490.945871,1348,51.630032,PI,NoFIFO,false,PI_NoFIFO
17.060074,-1,33,9999.832000,73.757000,445.721078,422.841195,496.855540,1369,51.134462,PI,NoFIFO,false,PI_NoFIFO
17.070073,-1,34,9999.647000,73.404000,449.856046,426.893422,502.619656,1393,52.763610,PI,NoFIFO,false,PI_NoFIFO
17.080074,-1,34,10000.517000,73.921000,459.321815,431.757681,508.216063,1407,48.894248,PI,NoFIFO,false,PI_NoFIFO
17.090075,-1,34,10000.702000,74.623000,466.307437,436.940145,513.622262,1424,47.314824,PI,NoFIFO,false,PI_NoFIFO
17.100074,-1,35,9999.387000,74.010000,471.230159,442.083647,518.816140,1444,47.585981,PI,NoFIFO,false,PI_NoFIFO
17.110074,-1,35,9999.666000,73.676000,479.714912,447.728337,523.778061,1457,44.063148,PI,NoFIFO,false,PI_NoFIFO
17.120073,-1,36,9999.646000,73.322000,484.496124,453.243505,528.488287,1475,43.992163,PI,NoFIFO,false,PI_NoFIFO
17.130074,-1,36,10000.277000,73.599000,488.512553,458.533862,532.928511,1494,44.415958,PI,NoFIFO,false,PI_NoFIFO
17.140082,-1,36,10008.535000,82.134000,492.643195,463.650262,537.084209,1512,44.441014,PI,NoFIFO,false,PI_NoFIFO
17.150075,-1,37,9993.054000,75.188000,493.893678,468.186774,540.929459,1536,47.035780,PI,NoFIFO,false,PI_NoFIFO
17.160074,-1,37,9999.017000,74.205000,499.467235,472.878843,544.457766,1551,44.990531,PI,NoFIFO,false,PI_NoFIFO
17.170074,-1,38,10000.184000,74.389000,507.114299,478.014162,547.653176,1561,40.538876,PI,NoFIFO,false,PI_NoFIFO
17.180074,-1,38,9999.758000,74.147000,511.735808,483.072409,550.502532,1574,38.766724,PI,NoFIFO,false,PI_NoFIFO
17.190081,-1,38,10006.591000,80.738000,513.637446,487.657164,552.996311,1591,39.358865,PI,NoFIFO,false,PI_NoFIFO
17.200073,-1,39,9992.388000,73.126000,514.571354,491.694293,555.119840,1610,40.548486,PI,NoFIFO,false,PI_NoFIFO
17.210080,-1,39,10006.702000,79.828000,516.096218,495.354582,556.870778,1627,40.774559,PI,NoFIFO,false,PI_NoFIFO
17.220074,-1,40,9994.424000,74.252000,519.733369,499.011400,558.237456,1639,38.504088,PI,NoFIFO,false,PI_NoFIFO
17.230073,-1,40,9999.128000,73.380000,526.932084,503.199502,559.217238,1643,32.285154,PI,NoFIFO,false,PI_NoFIFO
17.240080,-1,40,10006.999000,80.379000,531.233135,507.404547,559.805831,1649,28.572696,PI,NoFIFO,false,PI_NoFIFO
17.250075,-1,40,9994.369000,74.748000,534.695817,511.498238,559.999989,1654,25.304171,PI,NoFIFO,false,PI_NoFIFO
17.260072,-1,40,9997.684000,72.432000,536.829776,515.297969,559.799805,1660,22.970029,PI,NoFIFO,false,PI_NoFIFO
17.270074,-1,40,10001.702000,74.134000,541.531885,519.233056,559.205621,1659,17.673736,PI,NoFIFO,false,PI_NoFIFO
17.280073,-1,40,9999.054000,73.188000,542.763158,522.762571,558.220098,1662,15.456940,PI,NoFIFO,false,PI_NoFIFO
17.290074,-1,40,10000.702000,73.890000,540.086414,525.361148,556.846760,1671,16.760346,PI,NoFIFO,false,PI_NoFIFO
17.300074,-1,40,10000.128000,74.018000,540.271679,527.597728,555.091270,1674,14.819590,PI,NoFIFO,false,PI_NoFIFO
17.310073,-1,40,9999.277000,73.295000,539.040938,529.314209,552.960686,1678,13.919747,PI,NoFIFO,false,PI_NoFIFO
17.320082,-1,40,10008.628000,81.923000,540.770844,531.032704,550.460777,1676,9.689933,PI,NoFIFO,false,PI_NoFIFO
17.330075,-1,40,9992.776000,74.699000,540.345821,532.429672,547.608047,1675,7.262226,PI,NoFIFO,false,PI_NoFIFO
17.340074,-1,40,9998.888000,73.587000,545.346378,534.367178,544.408009,1661,-0.938369,PI,NoFIFO,false,PI_NoFIFO
17.350070,-1,40,9996.813000,70.400000,548.373889,536.468184,540.875692,1648,-7.498197,PI,NoFIFO,false,PI_NoFIFO
17.360076,-1,40,10005.758000,76.158000,543.853591,537.575995,537.020814,1646,-6.832777,PI,NoFIFO,false,PI_NoFIFO
17.370073,-1,39,9997.165000,73.323000,545.565642,538.774442,532.865318,1632,-12.700325,PI,NoFIFO,false,PI_NoFIFO
17.380074,-1,39,10000.813000,74.136000,550.293490,540.502300,528.420747,1609,-21.872743,PI,NoFIFO,false,PI_NoFIFO
17.390074,-1,39,9999.943000,74.079000,545.565642,541.261801,523.706528,1600,-21.859114,PI,NoFIFO,false,PI_NoFIFO
17.400075,-1,38,10001.202000,75.281000,540.204295,541.103175,518.740252,1591,-21.464044,PI,NoFIFO,false,PI_NoFIFO
17.410074,-1,38,9998.869000,74.150000,534.519088,540.115562,513.543337,1583,-20.975751,PI,NoFIFO,false,PI_NoFIFO
17.420074,-1,38,10000.017000,74.167000,535.714286,539.455371,508.134526,1562,-27.579760,PI,NoFIFO,false,PI_NoFIFO
17.430074,-1,37,9999.795000,73.962000,527.426160,537.650989,502.535876,1556,-24.890285,PI,NoFIFO,false,PI_NoFIFO
17.440073,-1,37,9998.943000,72.905000,525.841346,535.879543,496.769861,1537,-29.071486,PI,NoFIFO,false,PI_NoFIFO
17.450074,-1,36,10000.906000,73.811000,524.965002,534.242362,490.857589,1515,-34.107413,PI,NoFIFO,false,PI_NoFIFO
17.460073,-1,36,9999.443000,73.254000,520.007924,532.107196,484.824405,1499,-35.183519,PI,NoFIFO,false,PI_NoFIFO
17.470074,-1,35,10000.443000,73.697000,525.946704,531.183122,478.692644,1461,-47.254060,PI,NoFIFO,false,PI_NoFIFO
17.480083,-1,34,10009.554000,83.251000,525.280149,530.297676,472.481426,1430,-52.798723,PI,NoFIFO,false,PI_NoFIFO
17.490085,-1,34,10001.925000,85.176000,519.828833,528.727350,466.225639,1407,-53.603194,PI,NoFIFO,false,PI_NoFIFO
17.500075,-1,34,9990.276000,75.452000,506.887230,525.451332,459.952592,1398,-46.934638,PI,NoFIFO,false,PI_NoFIFO
17.510074,-1,33,9998.573000,74.025000,504.278729,522.275441,453.674529,1371,-50.604199,PI,NoFIFO,false,PI_NoFIFO
17.520078,-1,33,10004.461000,78.486000,491.609858,517.675604,447.417753,1363,-44.192106,PI,NoFIFO,false,PI_NoFIFO
17.530075,-1,32,9996.091000,74.577000,484.154930,512.647503,441.215842,1347,-42.939087,PI,NoFIFO,false,PI_NoFIFO
17.540074,-1,32,9999.240000,73.817000,481.418919,507.963215,435.086091,1323,-46.332828,PI,NoFIFO,false,PI_NoFIFO
17.550086,-1,31,10011.998000,85.815000,472.122302,502.587078,429.047025,1310,-43.075277,PI,NoFIFO,false,PI_NoFIFO
17.560090,-1,31,10003.980000,89.795000,469.219219,497.581899,423.135093,1287,-46.084126,PI,NoFIFO,false,PI_NoFIFO
17.570076,-1,30,9986.166000,75.961000,468.750000,493.257114,417.378890,1257,-51.371110,PI,NoFIFO,false,PI_NoFIFO
17.580075,-1,30,9998.943000,74.904000,460.813763,488.390612,411.783396,1241,-49.030367,PI,NoFIFO,false,PI_NoFIFO
17.590074,-1,29,9999.054000,73.958000,464.108911,484.748357,406.378091,1203,-57.730820,PI,NoFIFO,false,PI_NoFIFO
17.600075,-1,28,10000.850000,74.808000,461.224754,481.219816,401.183455,1175,-60.041299,PI,NoFIFO,false,PI_NoFIFO
17.610074,-1,28,9999.592000,74.400000,454.655674,477.235195,396.221589,1153,-58.434085,PI,NoFIFO,false,PI_NoFIFO
17.620076,-1,27,10001.924000,76.324000,448.803191,472.970394,391.510339,1131,-57.292852,PI,NoFIFO,false,PI_NoFIFO
17.630074,-1,27,9998.091000,74.415000,433.025404,466.978646,387.071138,1130,-45.954266,PI,NoFIFO,false,PI_NoFIFO
17.640084,-1,27,10009.443000,83.858000,424.095263,460.546138,382.915101,1121,-41.180163,PI,NoFIFO,false,PI_NoFIFO
17.650082,-1,27,9998.184000,82.042000,417.491341,454.087919,379.068012,1109,-38.423329,PI,NoFIFO,false,PI_NoFIFO
17.660076,-1,26,9993.814000,75.856000,410.184735,447.502441,375.541679,1101,-34.643056,PI,NoFIFO,false,PI_NoFIFO
17.670075,-1,26,9999.387000,75.243000,410.972151,442.022898,372.346566,1079,-38.625584,PI,NoFIFO,false,PI_NoFIFO
17.680074,-1,26,9999.203000,74.446000,406.430636,436.684058,369.497388,1066,-36.933247,PI,NoFIFO,false,PI_NoFIFO
17.690074,-1,25,9999.443000,73.889000,407.411878,432.293231,367.005271,1044,-40.406607,PI,NoFIFO,false,PI_NoFIFO
17.700074,-1,25,9999.869000,73.758000,397.877984,427.130944,364.880038,1042,-32.997946,PI,NoFIFO,false,PI_NoFIFO
17.710074,-1,24,10000.739000,74.497000,398.747637,422.873448,363.130054,1023,-35.617583,PI,NoFIFO,false,PI_NoFIFO
17.720074,-1,24,9999.388000,73.885000,395.152792,418.715350,361.762587,1013,-33.390206,PI,NoFIFO,false,PI_NoFIFO
17.730074,-1,24,9999.776000,73.661000,400.260911,415.947184,360.782740,987,-39.478171,PI,NoFIFO,false,PI_NoFIFO
17.740074,-1,23,9999.962000,73.623000,394.114556,412.672290,360.194433,982,-33.920123,PI,NoFIFO,false,PI_NoFIFO
17.750070,-1,23,9996.406000,70.029000,390.242409,409.307808,360.000010,975,-30.242400,PI,NoFIFO,false,PI_NoFIFO
17.760081,-1,23,10010.554000,80.583000,384.024578,405.515323,360.200519,975,-23.824058,PI,NoFIFO,false,PI_NoFIFO
17.770078,-1,23,9997.721000,78.304000,380.915392,401.825334,360.794708,973,-20.120684,PI,NoFIFO,false,PI_NoFIFO
17.780075,-1,23,9996.813000,75.117000,374.600426,397.741597,361.780130,979,-12.820296,PI,NoFIFO,false,PI_NoFIFO
17.790070,-1,23,9994.851000,69.968000,372.894244,394.014494,363.152626,980,-9.741618,PI,NoFIFO,false,PI_NoFIFO
17.800073,-1,23,10003.480000,73.448000,371.434231,390.627455,364.908619,982,-6.525612,PI,NoFIFO,false,PI_NoFIFO
17.810070,-1,24,9996.813000,70.261000,371.655104,387.781602,367.038612,983,-4.616492,PI,NoFIFO,false,PI_NoFIFO
17.820074,-1,24,10003.425000,73.686000,367.550967,384.747007,369.537017,994,1.986050,PI,NoFIFO,false,PI_NoFIFO
17.830069,-1,24,9995.813000,69.499000,369.436718,382.450464,372.390377,997,2.953660,PI,NoFIFO,false,PI_NoFIFO
17.840073,-1,24,10003.962000,73.461000,365.259740,379.871855,375.591949,1013,10.332208,PI,NoFIFO,false,PI_NoFIFO
17.850070,-1,24,9996.295000,69.756000,368.912937,378.228017,379.124070,1017,10.211134,PI,NoFIFO,false,PI_NoFIFO
17.860081,-1,24,10010.887000,80.643000,373.010610,377.445406,382.980984,1021,9.970373,PI,NoFIFO,false,PI_NoFIFO
17.870071,-1,24,9989.870000,70.513000,378.383191,377.586074,387.133473,1022,8.750282,PI,NoFIFO,false,PI_NoFIFO
17.880076,-1,25,10005.720000,76.233000,382.262997,378.287612,391.580214,1027,9.317217,PI,NoFIFO,false,PI_NoFIFO
17.890071,-1,25,9994.332000,70.565000,387.208455,379.625739,396.291770,1030,9.083315,PI,NoFIFO,false,PI_NoFIFO
17.900071,-1,25,10000.388000,70.953000,384.418247,380.344615,401.257547,1049,16.839300,PI,NoFIFO,false,PI_NoFIFO
17.910074,-1,26,10003.239000,74.192000,383.666346,380.842875,406.456686,1068,22.790340,PI,NoFIFO,false,PI_NoFIFO
17.920074,-1,26,9999.388000,73.580000,381.097561,380.881078,411.865151,1093,30.767590,PI,NoFIFO,false,PI_NoFIFO
17.930080,-1,27,10006.072000,79.652000,381.462422,380.968279,417.467360,1116,36.004938,PI,NoFIFO,false,PI_NoFIFO
17.940074,-1,27,9994.481000,74.133000,382.262997,381.162487,423.230857,1141,40.967860,PI,NoFIFO,false,PI_NoFIFO
17.950073,-1,28,9999.035000,73.168000,389.860568,382.467199,429.142027,1155,39.281459,PI,NoFIFO,false,PI_NoFIFO
17.960079,-1,28,10006.073000,79.241000,392.464678,383.966821,435.179239,1178,42.714561,PI,NoFIFO,false,PI_NoFIFO
17.970075,-1,29,9995.610000,74.851000,395.569620,385.707241,441.308068,1201,45.738448,PI,NoFIFO,false,PI_NoFIFO
17.980074,-1,29,9998.758000,73.609000,398.724083,387.659767,447.512563,1226,48.788480,PI,NoFIFO,false,PI_NoFIFO
17.990074,-1,30,9999.998000,73.607000,403.515065,390.038062,453.767106,1249,50.252042,PI,NoFIFO,false,PI_NoFIFO
18.000074,-1,30,10000.073000,73.680000,412.034643,393.337549,460.046295,1265,48.011651,PI,NoFIFO,false,PI_NoFIFO
18.010074,-1,31,10000.628000,74.308000,414.823009,396.560368,466.325648,1292,51.502639,PI,NoFIFO,false,PI_NoFIFO
18.020079,-1,31,10004.888000,79.196000,428.952720,401.419221,472.582690,1298,43.629970,PI,NoFIFO,false,PI_NoFIFO
18.030074,-1,32,9994.480000,73.676000,433.183366,406.183842,478.783601,1320,45.600236,PI,NoFIFO,false,PI_NoFIFO
18.040074,-1,32,10000.795000,74.471000,446.664902,412.256001,484.914307,1324,38.249405,PI,NoFIFO,false,PI_NoFIFO
18.050074,-1,32,9999.184000,73.655000,447.921644,417.605848,490.945710,1349,43.024066,PI,NoFIFO,false,PI_NoFIFO
18.060073,-1,33,9999.221000,72.876000,451.203209,422.645452,496.855025,1372,45.651817,PI,NoFIFO,false,PI_NoFIFO
18.070074,-1,33,10001.498000,74.374000,461.281631,428.440879,502.620208,1382,41.338577,PI,NoFIFO,false,PI_NoFIFO
18.080074,-1,34,10000.091000,74.465000,463.867188,433.754825,508.216363,1405,44.349175,PI,NoFIFO,false,PI_NoFIFO
18.090074,-1,34,9999.462000,73.927000,471.669861,439.442080,513.621892,1419,41.952031,PI,NoFIFO,false,PI_NoFIFO
18.100074,-1,35,9999.628000,73.555000,469.738924,443.986607,518.815908,1450,49.076984,PI,NoFIFO,false,PI_NoFIFO
18.110083,-1,36,10009.610000,83.165000,470.675491,447.989940,523.782653,1478,53.107162,PI,NoFIFO,false,PI_NoFIFO
18.120076,-1,36,9992.517000,75.682000,475.507208,452.117530,528.489367,1500,52.982159,PI,NoFIFO,false,PI_NoFIFO
18.130073,-1,37,9997.517000,73.199000,479.481247,456.222087,532.928339,1523,53.447092,PI,NoFIFO,false,PI_NoFIFO
18.140074,-1,37,10000.481000,73.680000,486.760125,460.802793,537.080825,1539,50.320701,PI,NoFIFO,false,PI_NoFIFO
18.150074,-1,37,10000.387000,74.067000,498.911466,466.519094,540.929045,1543,42.017579,PI,NoFIFO,false,PI_NoFIFO
18.160081,-1,37,10007.313000,81.380000,504.548949,472.223572,544.460180,1556,39.911230,PI,NoFIFO,false,PI_NoFIFO
18.170075,-1,38,9993.295000,74.675000,510.772660,478.005935,547.653262,1567,36.880602,PI,NoFIFO,false,PI_NoFIFO
18.180074,-1,38,9998.907000,73.582000,514.571354,483.490748,550.502381,1580,35.931027,PI,NoFIFO,false,PI_NoFIFO
18.190073,-1,39,9999.776000,73.358000,512.660485,487.866209,552.994606,1604,40.334121,PI,NoFIFO,false,PI_NoFIFO
18.200074,-1,39,10000.332000,73.690000,512.695312,491.590574,555.119949,1624,42.424637,PI,NoFIFO,false,PI_NoFIFO
18.210074,-1,39,10000.202000,73.892000,517.717441,495.509604,556.869852,1635,39.152410,PI,NoFIFO,false,PI_NoFIFO
18.220075,-1,40,10000.721000,74.613000,518.815717,499.005521,558.237499,1652,39.421782,PI,NoFIFO,false,PI_NoFIFO
18.230074,-1,40,9999.480000,74.093000,520.351526,502.207422,559.217294,1667,38.865768,PI,NoFIFO,false,PI_NoFIFO
18.240073,-1,40,9999.406000,73.499000,526.685393,505.879118,559.805562,1672,33.120169,PI,NoFIFO,false,PI_NoFIFO
18.250081,-1,40,10007.369000,80.868000,533.934504,510.087426,559.999987,1672,26.065483,PI,NoFIFO,false,PI_NoFIFO
18.260075,-1,40,9994.184000,75.052000,541.622899,514.817747,559.799701,1667,18.176802,PI,NoFIFO,false,PI_NoFIFO
18.270074,-1,40,9998.554000,73.606000,539.827255,518.569173,559.205663,1677,19.378408,PI,NoFIFO,false,PI_NoFIFO
18.280074,-1,40,9999.962000,73.568000,544.482577,522.456183,558.220053,1673,13.737476,PI,NoFIFO,false,PI_NoFIFO
18.290073,-1,40,9999.684000,73.252000,543.793503,525.656781,556.846860,1678,13.053356,PI,NoFIFO,false,PI_NoFIFO
18.300074,-1,41,10000.647000,73.899000,542.056718,528.116772,555.091293,1683,13.034575,PI,NoFIFO,false,PI_NoFIFO
18.310073,-1,41,9999.091000,72.990000,544.551580,530.581993,552.960756,1679,8.409176,PI,NoFIFO,false,PI_NoFIFO
18.320085,-1,40,10011.646000,84.636000,548.245614,533.231536,550.460050,1671,2.214436,PI,NoFIFO,false,PI_NoFIFO
18.330096,-1,41,10011.110000,95.746000,539.040938,534.102947,547.601670,1684,8.560732,PI,NoFIFO,false,PI_NoFIFO
18.340076,-1,41,9980.166000,75.912000,538.793103,534.806470,544.407226,1682,5.614122,PI,NoFIFO,false,PI_NoFIFO
18.350075,-1,40,9998.961000,74.873000,542.691751,535.989262,540.874039,1669,-1.817712,PI,NoFIFO,false,PI_NoFIFO
18.360077,-1,40,10001.629000,76.502000,539.638932,536.536713,537.020676,1667,-2.618257,PI,NoFIFO,false,PI_NoFIFO
18.370074,-1,40,9997.572000,74.074000,541.385948,537.264098,532.864995,1654,-8.520953,PI,NoFIFO,false,PI_NoFIFO
18.380074,-1,40,9999.610000,73.684000,543.621508,538.217710,528.420954,1638,-15.200553,PI,NoFIFO,false,PI_NoFIFO
18.390071,-1,39,9997.054000,70.738000,547.861150,539.664226,523.708146,1614,-24.153004,PI,NoFIFO,false,PI_NoFIFO
18.400075,-1,39,10003.795000,74.533000,544.482577,540.386978,518.740632,1600,-25.741944,PI,NoFIFO,false,PI_NoFIFO
18.410071,-1,38,9996.480000,71.013000,539.568345,540.264183,513.545001,1589,-26.023344,PI,NoFIFO,false,PI_NoFIFO
18.420074,-1,38,10003.184000,74.197000,535.992723,539.623464,508.134509,1575,-27.858214,PI,NoFIFO,false,PI_NoFIFO
18.430071,-1,37,9996.443000,70.640000,536.736641,539.190441,502.537765,1551,-34.198876,PI,NoFIFO,false,PI_NoFIFO
18.440074,-1,37,10002.962000,73.602000,530.088853,537.825203,496.769453,1539,-33.319400,PI,NoFIFO,false,PI_NoFIFO
18.450070,-1,37,9996.091000,69.693000,522.526707,535.530428,490.860050,1528,-31.666657,PI,NoFIFO,false,PI_NoFIFO
18.460078,-1,36,10008.313000,78.006000,521.937964,533.491559,484.821513,1504,-37.116451,PI,NoFIFO,false,PI_NoFIFO
18.470074,-1,36,9995.814000,73.820000,515.849282,530.845217,478.692569,1489,-37.156714,PI,NoFIFO,false,PI_NoFIFO
18.480081,-1,35,10007.424000,81.244000,512.428423,528.082698,472.482677,1468,-39.945746,PI,NoFIFO,false,PI_NoFIFO
18.490042,-1,35,9961.148000,42.392000,514.840481,526.096366,466.252469,1435,-48.588013,PI,NoFIFO,false,PI_NoFIFO
18.500075,-1,34,10032.591000,74.983000,509.270194,523.572440,459.952887,1413,-49.317307,PI,NoFIFO,false,PI_NoFIFO
18.510074,-1,33,9999.498000,74.481000,506.482982,521.009021,453.674243,1386,-52.808739,PI,NoFIFO,false,PI_NoFIFO
18.520074,-1,33,9999.536000,74.017000,503.561420,518.391881,447.420538,1357,-56.140881,PI,NoFIFO,false,PI_NoFIFO
18.530081,-1,32,10007.202000,81.219000,496.820350,515.156151,441.211743,1335,-55.608606,PI,NoFIFO,false,PI_NoFIFO
18.540075,-1,32,9993.369000,74.588000,488.050166,511.090253,435.085621,1318,-52.964544,PI,NoFIFO,false,PI_NoFIFO
18.550070,-1,31,9995.629000,70.217000,484.675037,507.127971,429.056344,1290,-55.618693,PI,NoFIFO,false,PI_NoFIFO
18.560074,-1,31,10003.721000,73.938000,471.230159,501.743299,423.144354,1282,-48.085804,PI,NoFIFO,false,PI_NoFIFO
18.570079,-1,30,10004.739000,78.677000,466.749644,496.494251,417.377347,1260,-49.372298,PI,NoFIFO,false,PI_NoFIFO
18.580072,-1,29,9993.165000,71.842000,467.519685,492.148066,411.785081,1227,-55.734604,PI,NoFIFO,false,PI_NoFIFO
18.590075,-1,29,10003.147000,74.989000,453.555878,486.359238,406.377544,1221,-47.178334,PI,NoFIFO,false,PI_NoFIFO
18.600100,-1,29,10025.036000,100.025000,452.093909,481.219438,401.170642,1194,-50.923267,PI,NoFIFO,false,PI_NoFIFO
18.610086,-1,28,9985.962000,85.987000,446.901483,476.071745,396.215982,1174,-50.685501,PI,NoFIFO,false,PI_NoFIFO
18.620076,-1,28,9989.665000,75.652000,441.176471,470.837454,391.510647,1155,-49.665824,PI,NoFIFO,false,PI_NoFIFO
18.630074,-1,27,9998.443000,74.095000,444.312796,466.858755,387.071276,1119,-57.241520,PI,NoFIFO,false,PI_NoFIFO
18.640073,-1,27,9999.295000,73.390000,434.228810,461.964263,382.919291,1107,-51.309519,PI,NoFIFO,false,PI_NoFIFO
18.650074,-1,26,10000.129000,73.519000,427.049839,456.727100,379.071157,1093,-47.978682,PI,NoFIFO,false,PI_NoFIFO
18.660074,-1,26,10000.739000,74.258000,416.179907,450.645021,375.542216,1088,-40.637690,PI,NoFIFO,false,PI_NoFIFO
18.670074,-1,26,9999.258000,73.516000,413.450937,445.065908,372.347088,1070,-41.103849,PI,NoFIFO,false,PI_NoFIFO
18.680074,-1,25,10000.925000,74.441000,410.426267,439.869962,369.497390,1053,-40.928877,PI,NoFIFO,false,PI_NoFIFO
18.690074,-1,25,9999.165000,73.606000,403.442711,434.405874,367.005336,1045,-36.437375,PI,NoFIFO,false,PI_NoFIFO
18.700074,-1,25,10000.221000,73.827000,400.641026,429.341147,364.880024,1032,-35.761001,PI,NoFIFO,false,PI_NoFIFO
18.710075,-1,24,10000.851000,74.678000,399.573788,424.876043,363.130026,1016,-36.443762,PI,NoFIFO,false,PI_NoFIFO
18.720074,-1,24,9999.499000,74.177000,399.313772,421.041703,361.762552,998,-37.551220,PI,NoFIFO,false,PI_NoFIFO
18.730074,-1,24,9999.332000,73.509000,386.398764,415.845262,360.782752,1006,-25.616012,PI,NoFIFO,false,PI_NoFIFO
18.740077,-1,24,10003.369000,76.878000,384.036145,411.073894,360.194306,999,-23.841839,PI,NoFIFO,false,PI_NoFIFO
18.750073,-1,24,9996.406000,73.284000,375.600962,405.752954,360.000011,1006,-15.600951,PI,NoFIFO,false,PI_NoFIFO
18.760074,-1,24,10001.202000,74.486000,381.097561,402.054645,360.200277,989,-20.897284,PI,NoFIFO,false,PI_NoFIFO
18.770074,-1,24,9999.999000,74.485000,377.212983,398.328396,360.794406,989,-16.418576,PI,NoFIFO,false,PI_NoFIFO
18.780074,-1,23,9999.758000,74.243000,380.733397,395.689146,361.780027,977,-18.953370,PI,NoFIFO,false,PI_NoFIFO
18.790074,-1,23,9999.684000,73.927000,377.263581,392.925311,363.153246,979,-14.110336,PI,NoFIFO,false,PI_NoFIFO
18.800073,-1,23,9998.851000,72.778000,383.112981,391.453462,364.908489,965,-18.204492,PI,NoFIFO,false,PI_NoFIFO
18.810101,-1,23,10028.276000,101.054000,377.010724,389.287051,367.045744,974,-9.964980,PI,NoFIFO,false,PI_NoFIFO
18.820074,-1,23,9972.480000,73.534000,377.129673,387.463444,369.536977,975,-7.592697,PI,NoFIFO,false,PI_NoFIFO
18.830070,-1,24,9996.240000,69.774000,367.167102,384.418993,372.390461,997,5.223359,PI,NoFIFO,false,PI_NoFIFO
18.840073,-1,24,10003.480000,73.254000,373.134328,382.726293,375.591879,993,2.457550,PI,NoFIFO,false,PI_NoFIFO
18.850073,-1,24,9999.999000,73.253000,370.065789,380.827218,379.125363,1008,9.059573,PI,NoFIFO,false,PI_NoFIFO
18.860074,-1,24,10000.795000,74.048000,375.176554,379.979618,382.978341,1009,7.801787,PI,NoFIFO,false,PI_NoFIFO
18.870074,-1,25,10000.017000,74.065000,371.434231,378.697810,387.135002,1028,15.700770,PI,NoFIFO,false,PI_NoFIFO
18.880073,-1,25,9999.425000,73.490000,376.594991,378.382387,391.578957,1033,14.983966,PI,NoFIFO,false,PI_NoFIFO
18.890073,-1,25,9999.258000,72.748000,370.812006,377.246830,396.292827,1060,25.480821,PI,NoFIFO,false,PI_NoFIFO
18.900073,-1,26,10000.462000,73.210000,374.400958,376.819949,401.258695,1073,26.857737,PI,NoFIFO,false,PI_NoFIFO
18.910091,-1,26,10017.850000,91.060000,371.839365,376.072862,406.465637,1099,34.626272,PI,NoFIFO,false,PI_NoFIFO
18.920073,-1,26,9982.092000,73.152000,382.653061,377.059892,411.864915,1103,29.211854,PI,NoFIFO,false,PI_NoFIFO
18.930070,-1,27,9996.406000,69.558000,383.481713,378.023165,417.461620,1124,33.979907,PI,NoFIFO,false,PI_NoFIFO
