elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
9.910038,0,0,9999.521000,38.342000,0.000000,0.000000,0.000000,0,0.000000
9.920027,0,0,9988.262000,26.604000,0.000000,0.000000,0.000000,0,0.000000
9.930034,0,0,10006.966000,33.570000,0.000000,0.000000,0.000000,0,0.000000
9.940034,0,0,10000.244000,33.814000,0.000000,0.000000,0.000000,0,0.000000
9.950051,0,0,10017.335000,51.149000,0.000000,0.000000,0.000000,0,0.000000
9.960046,0,0,9995.151000,46.300000,0.000000,0.000000,0.000000,0,0.000000
9.970044,0,0,9997.892000,44.192000,0.000000,0.000000,0.000000,0,0.000000
9.980037,0,0,9992.781000,36.973000,0.000000,0.000000,0.000000,0,0.000000
9.990024,0,0,9987.058000,24.031000,0.000000,0.000000,0.000000,0,0.000000
10.000023,1,10,9999.429000,23.460000,0.000000,0.000000,250.000000,519,250.000000
10.010026,1,10,10002.651000,26.111000,0.000000,0.000000,250.000000,626,250.000000
10.020022,1,10,9995.818000,21.929000,31.333023,4.699953,250.000000,667,218.666977
10.030021,1,10,9998.928000,20.857000,31.333023,8.694914,250.000000,760,218.666977
10.040016,1,10,9995.003000,15.860000,218.814561,40.212861,250.000000,463,31.185439
10.050017,1,10,10001.318000,17.178000,312.464629,81.050626,250.000000,282,-62.464629
10.060018,1,10,10000.762000,17.940000,281.235348,111.078334,250.000000,320,-31.235348
10.070020,1,10,10002.021000,19.961000,281.191597,136.595324,250.000000,307,-31.191597
10.080021,1,10,10001.059000,21.020000,281.220247,158.289062,250.000000,294,-31.220247
10.090026,1,10,10005.021000,26.041000,249.870367,172.026258,250.000000,346,0.129633
10.100018,1,10,9992.188000,18.229000,249.870367,183.702874,250.000000,346,0.129633
10.110019,1,10,10000.540000,18.769000,218.827739,188.971604,250.000000,410,31.172261
10.120018,1,10,9999.114000,17.883000,218.827739,193.450024,250.000000,424,31.172261
10.130015,1,10,9997.095000,14.978000,218.795925,197.251909,250.000000,437,31.204075
10.140014,1,10,9999.429000,14.407000,218.795925,200.483512,250.000000,450,31.204075
10.150016,1,10,10002.002000,16.409000,234.354974,205.564231,250.000000,431,15.645026
10.160017,1,10,10000.318000,16.727000,218.741425,207.540810,250.000000,470,31.258575
10.170017,1,10,9999.799000,16.526000,218.741425,209.220903,250.000000,484,31.258575
10.180018,1,10,10001.207000,17.733000,265.620750,217.680880,250.000000,399,-15.620750
10.190025,1,10,10007.317000,25.050000,249.802406,222.499109,250.000000,426,0.197594
10.200021,1,10,9995.540000,20.590000,249.802406,226.594603,250.000000,426,0.197594
10.210023,1,10,10002.318000,22.908000,265.651977,232.453209,250.000000,393,-15.651977
10.220017,1,10,9993.743000,16.651000,265.651977,237.433024,250.000000,386,-15.651977
10.230011,1,10,9994.133000,10.784000,234.528464,236.997340,250.000000,444,15.471536
10.240012,1,10,10000.984000,11.768000,218.719970,234.255735,250.000000,484,31.280030
10.250023,1,10,10011.725000,23.493000,249.700285,236.572417,250.000000,433,0.299715
10.260014,1,10,9990.095000,13.588000,249.700285,238.541597,250.000000,433,0.299715
10.270010,1,10,9996.374000,9.962000,250.178064,240.287067,250.000000,432,-0.178064
10.280010,1,10,9999.854000,9.816000,250.178064,241.770717,250.000000,432,-0.178064
10.290010,1,10,9999.725000,9.541000,234.379500,240.662034,250.000000,465,15.620500
10.300011,1,10,10001.596000,11.137000,249.959182,242.056607,250.000000,439,0.040818
10.310010,1,10,9998.910000,10.047000,249.959182,243.241993,250.000000,439,0.040818
10.320014,1,10,10003.780000,13.827000,249.960819,244.249817,250.000000,439,0.039181
10.330013,1,10,9998.688000,12.515000,249.960819,245.106467,250.000000,439,0.039181
10.340010,1,10,9997.818000,10.333000,234.421169,243.503672,250.000000,471,15.578831
10.350011,1,10,10000.206000,10.539000,249.995750,244.477484,250.000000,445,0.004250
10.360010,1,10,9999.411000,9.950000,249.995750,245.305224,250.000000,445,0.004250
10.370010,1,10,10000.243000,10.193000,265.629609,248.353882,250.000000,413,-15.629609
10.380010,1,10,10000.021000,10.214000,265.629609,250.945241,250.000000,406,-15.629609
10.390010,1,10,10000.133000,10.347000,249.998075,250.803166,250.000000,432,0.001925
10.400013,1,10,10002.595000,12.942000,249.923573,250.671227,250.000000,432,0.076427
10.410010,1,10,9997.485000,10.427000,249.923573,250.559079,250.000000,432,0.076427
10.420011,1,10,10000.076000,10.503000,250.034192,250.480346,250.000000,432,-0.034192
10.430010,1,10,9999.651000,10.154000,250.034192,250.413423,250.000000,432,-0.034192
10.440010,1,10,9999.781000,9.935000,250.008950,250.352752,250.000000,432,-0.008950
10.450011,1,10,10001.003000,10.938000,249.969379,250.295246,250.000000,432,0.030621
10.460010,1,10,9999.114000,10.052000,249.969379,250.246366,250.000000,432,0.030621
10.470010,1,10,9999.947000,9.999000,250.014751,250.211624,250.000000,432,-0.014751
10.480012,1,10,10001.651000,11.650000,249.958257,250.173619,250.000000,432,0.041743
10.490011,1,10,9999.429000,11.079000,249.958257,250.141314,250.000000,432,0.041743
10.500011,1,10,10000.058000,11.137000,234.380367,247.777172,250.000000,465,15.619633
10.510011,1,10,10000.021000,11.158000,234.380367,245.767652,250.000000,471,15.619633
10.520010,1,10,9998.836000,9.994000,234.387083,244.060566,250.000000,478,15.612917
10.530010,1,10,9999.762000,9.756000,234.387083,242.609544,250.000000,485,15.612917
10.540010,1,10,10000.059000,9.815000,265.630831,246.062737,250.000000,426,-15.630831
10.550011,1,10,10001.428000,11.243000,249.957357,246.646930,250.000000,452,0.042643
10.560017,1,10,10006.003000,17.246000,281.083851,251.812468,250.000000,387,-31.083851
10.570036,1,10,10018.780000,36.026000,249.506476,251.466569,250.000000,440,0.493524
10.580017,1,10,9980.522000,16.548000,249.506476,251.172555,250.000000,440,0.493524
10.590017,1,10,10000.799000,17.347000,234.594757,248.685886,250.000000,471,15.405243
10.600017,1,10,9999.892000,17.239000,249.993925,248.882091,250.000000,446,0.006075
10.610016,1,10,9999.132000,16.371000,249.993925,249.048867,250.000000,446,0.006075
10.620033,1,10,10017.095000,33.466000,249.797539,249.161167,250.000000,446,0.202461
10.630040,1,10,10006.836000,40.302000,249.829691,249.261446,250.000000,446,0.170309
10.640021,1,10,9980.726000,21.028000,249.829691,249.346683,250.000000,446,0.170309
10.650017,1,10,9996.225000,17.253000,265.934441,251.834847,250.000000,413,-15.934441
10.660019,1,10,10001.503000,18.756000,249.958732,251.553429,250.000000,439,0.041268
10.670043,1,10,10024.317000,43.073000,249.398600,251.230205,250.000000,441,0.601400
10.680017,1,10,9973.651000,16.724000,249.398600,250.955464,250.000000,441,0.601400
10.690026,1,10,10009.484000,26.208000,265.847701,253.189300,250.000000,407,-15.847701
10.700031,1,10,10004.929000,31.137000,249.877310,252.692501,250.000000,433,0.122690
10.710019,1,10,9987.633000,18.770000,249.877310,252.270223,250.000000,433,0.122690
10.720035,1,10,10015.761000,34.531000,249.959881,251.923671,250.000000,433,0.040119
10.730045,1,10,10010.262000,44.793000,218.527779,246.914288,250.000000,499,31.472221
10.740021,1,10,9975.763000,20.556000,218.527779,242.656311,250.000000,512,31.472221
10.750020,1,10,9999.910000,20.466000,265.947501,246.149990,250.000000,427,-15.947501
10.760028,1,10,10007.466000,27.932000,249.810743,246.699103,250.000000,454,0.189257
10.770019,1,10,9991.003000,18.935000,249.810743,247.165849,250.000000,454,0.189257
10.780017,1,10,9997.780000,16.715000,250.137964,247.611666,250.000000,453,-0.137964
10.790017,1,10,10000.651000,17.366000,281.241057,252.656075,250.000000,388,-31.241057
10.800058,1,10,10040.317000,57.683000,217.859152,247.436536,250.000000,507,32.140848
10.810078,1,10,10019.891000,77.574000,249.431794,247.735825,250.000000,455,0.568206
10.820021,1,10,9943.597000,21.171000,249.431794,247.990220,250.000000,455,0.568206
10.830022,1,10,10000.595000,21.766000,266.410084,250.753200,250.000000,420,-16.410084
10.840042,1,10,10020.669000,42.435000,249.490789,250.563838,250.000000,448,0.509211
10.850032,1,10,9989.818000,32.253000,249.490789,250.402881,250.000000,449,0.509211
10.860045,1,10,10013.003000,45.256000,249.957807,250.336120,250.000000,448,0.042193
10.870048,1,10,10003.021000,48.277000,249.932818,250.275625,250.000000,448,0.067182
10.880088,1,10,10039.854000,88.131000,248.998875,250.084112,250.000000,450,1.001125
10.890043,1,10,9954.837000,42.968000,248.998875,249.921327,250.000000,450,1.001125
10.900017,1,10,9973.596000,16.564000,266.577428,252.419742,250.000000,414,-16.577428
10.910017,1,10,10000.780000,17.344000,281.236388,256.742239,250.000000,377,-31.236388
10.920018,1,10,10000.484000,17.828000,249.999475,255.730824,250.000000,428,0.000525
10.930045,1,10,10027.188000,45.016000,249.317096,254.768765,250.000000,430,0.682904
10.940020,1,10,9975.114000,20.130000,249.317096,253.951015,250.000000,430,0.682904
10.950018,1,10,9997.744000,17.874000,250.342519,253.409740,250.000000,428,-0.342519
10.960017,1,10,9998.725000,16.599000,250.342519,252.949657,250.000000,428,-0.342519
10.970048,1,10,10031.002000,47.601000,234.029315,250.111606,250.000000,462,15.970685
10.980026,1,10,9978.355000,25.956000,234.029315,247.699262,250.000000,469,15.970685
10.990017,1,10,9990.948000,16.904000,234.734849,245.754600,250.000000,474,15.265151
11.000010,1,10,9993.188000,10.092000,234.734849,244.101637,250.000000,480,15.265151
11.010017,1,10,10006.873000,16.965000,265.623207,247.329873,250.000000,423,-15.623207
11.020038,1,10,10020.891000,37.856000,249.455289,247.648685,250.000000,450,0.544711
11.030029,1,10,9991.003000,28.859000,249.455289,247.919676,250.000000,450,0.544711
11.040027,1,10,9998.207000,27.066000,250.144458,248.253393,250.000000,449,-0.144458
11.050026,1,10,9998.873000,25.939000,250.144458,248.537053,250.000000,449,-0.144458
11.060024,1,10,9997.910000,23.849000,265.668955,251.106838,250.000000,416,-15.668955
11.070024,1,10,9999.818000,23.667000,265.668955,253.291156,250.000000,410,-15.668955
11.080024,1,10,10000.262000,23.929000,234.373641,250.453529,250.000000,468,15.626359
11.090022,1,10,9997.910000,21.839000,234.373641,248.041545,250.000000,475,15.626359
11.100028,1,10,10005.892000,27.731000,249.948548,248.327596,250.000000,449,0.051452
11.110026,1,10,9998.039000,25.770000,249.948548,248.570739,250.000000,449,0.051452
11.120020,1,10,9994.077000,19.847000,265.733180,251.145105,250.000000,416,-15.733180
11.130017,1,10,9997.559000,17.406000,265.733180,253.333316,250.000000,409,-15.733180
11.140016,1,10,9998.151000,15.557000,265.684713,255.186026,250.000000,403,-15.684713
11.150017,1,10,10001.354000,16.911000,218.727252,249.717210,250.000000,494,31.272748
11.160019,1,10,10002.207000,19.118000,249.942988,249.751076,250.000000,442,0.057012
11.170017,1,10,9997.632000,16.750000,249.942988,249.779863,250.000000,442,0.057012
11.180011,1,10,9994.281000,11.031000,265.740079,252.173895,250.000000,409,-15.740079
11.190011,1,10,10000.429000,11.460000,249.989750,251.846274,250.000000,435,0.010250
11.200011,1,10,9999.151000,10.611000,249.989750,251.567795,250.000000,435,0.010250
11.210011,1,10,10000.003000,10.614000,250.010575,251.334212,250.000000,435,-0.010575
11.220024,1,10,10013.002000,23.616000,249.648121,251.081299,250.000000,436,0.351879
11.230036,1,10,10011.984000,35.600000,218.460278,246.188145,250.000000,501,31.539722
11.240061,1,10,10024.984000,60.584000,249.398152,246.669647,250.000000,450,0.601848
11.250021,1,10,9960.374000,20.958000,249.398152,247.078922,250.000000,451,0.601848
11.260017,1,10,9995.855000,16.813000,266.210824,249.948708,250.000000,416,-16.210824
11.270020,1,10,10003.058000,19.871000,249.928196,249.945631,250.000000,443,0.071804
11.280025,1,10,10004.854000,24.725000,249.871291,249.934480,250.000000,443,0.128709
11.290029,1,10,10003.855000,28.580000,218.666535,245.244288,250.000000,508,31.333465
11.300017,1,10,9988.410000,16.990000,218.666535,241.257625,250.000000,521,31.333465
11.310011,1,10,9993.837000,10.827000,265.878981,244.950829,250.000000,436,-15.878981
11.320013,1,10,10001.947000,12.774000,281.183781,250.385771,250.000000,398,-31.183781
11.330011,1,10,9998.095000,10.869000,281.183781,255.005473,250.000000,384,-31.183781
11.340009,1,10,9998.614000,9.483000,265.673884,256.605735,250.000000,403,-15.673884
11.350010,1,10,10000.540000,10.023000,249.986976,255.612921,250.000000,429,0.013024
11.360010,1,10,9999.540000,9.563000,249.986976,254.769029,250.000000,429,0.013024
11.370011,1,10,10000.984000,10.547000,234.369070,251.709035,250.000000,462,15.630930
11.380009,1,10,9998.855000,9.402000,234.369070,249.108040,250.000000,469,15.630930
11.390012,1,10,10002.799000,12.201000,265.603035,251.582290,250.000000,410,-15.603035
11.400023,1,10,10010.669000,22.870000,249.711857,251.301725,250.000000,437,0.288143
11.410012,1,10,9988.818000,11.688000,249.711857,251.063245,250.000000,437,0.288143
11.420012,1,10,10000.003000,11.691000,250.150478,250.926330,250.000000,436,-0.150478
11.430010,1,10,9998.669000,10.360000,250.150478,250.809952,250.000000,436,-0.150478
11.440010,1,10,9999.966000,10.326000,250.016826,250.690983,250.000000,436,-0.016826
11.450010,1,10,9999.947000,10.273000,250.016826,250.589860,250.000000,436,-0.016826
11.460013,1,10,10002.373000,12.646000,234.347593,248.153520,250.000000,469,15.652407
11.470011,1,10,9998.133000,10.779000,234.347593,246.082631,250.000000,475,15.652407
11.480010,1,10,9999.595000,10.374000,250.028178,246.674463,250.000000,449,-0.028178
11.490010,1,10,9999.799000,10.173000,250.028178,247.177520,250.000000,449,-0.028178
11.500011,1,10,10000.800000,10.973000,265.615823,249.943265,250.000000,417,-15.615823
11.510011,1,10,9999.743000,10.716000,265.615823,252.294149,250.000000,410,-15.615823
11.520011,1,10,10000.410000,11.126000,234.371895,249.605811,250.000000,469,15.628105
11.530020,1,10,10009.114000,20.240000,249.752495,249.627814,250.000000,443,0.247505
11.540015,1,10,9994.559000,14.799000,249.752495,249.646516,250.000000,443,0.247505
11.550011,1,10,9996.502000,11.301000,250.124762,249.718253,250.000000,443,-0.124762
11.560009,1,10,9997.966000,9.267000,250.124762,249.779229,250.000000,443,-0.124762
11.570010,1,10,10000.818000,10.085000,250.015438,249.814661,250.000000,443,-0.015438
11.580011,1,10,10000.429000,10.514000,249.989275,249.840853,250.000000,443,0.010725
11.590010,1,10,9999.706000,10.220000,249.989275,249.863116,250.000000,443,0.010725
11.600010,1,10,9999.762000,9.982000,250.006650,249.884646,250.000000,443,-0.006650
11.610010,1,10,9999.725000,9.707000,250.006650,249.902947,250.000000,443,-0.006650
11.620010,1,10,10000.225000,9.932000,265.625903,252.261390,250.000000,410,-15.625903
11.630012,1,10,10002.466000,12.398000,249.934667,251.912382,250.000000,436,0.065333
11.640010,1,10,9997.707000,10.105000,249.934667,251.615725,250.000000,436,0.065333
11.650009,1,10,9999.317000,9.422000,265.666006,253.723267,250.000000,404,-15.666006
11.660010,1,10,10000.966000,10.388000,249.964755,253.159490,250.000000,430,0.035245
11.670010,1,10,9999.318000,9.706000,249.964755,252.680280,250.000000,430,0.035245
11.680009,1,10,9999.743000,9.449000,234.391642,249.936984,250.000000,462,15.608358
11.690010,1,10,10000.096000,9.545000,249.999475,249.946358,250.000000,436,0.000525
11.700012,1,10,10002.076000,11.621000,249.938365,249.945159,250.000000,436,0.061635
11.710010,1,10,9998.188000,9.809000,249.938365,249.944140,250.000000,436,0.061635
11.720011,1,10,10001.596000,11.405000,234.377977,247.609215,250.000000,469,15.622023
11.730010,1,10,9998.966000,10.371000,234.377977,245.624529,250.000000,476,15.622023
11.740010,1,10,9999.299000,9.670000,250.025153,246.284623,250.000000,450,-0.025153
11.750009,1,10,9999.466000,9.136000,250.025153,246.845702,250.000000,450,-0.025153
11.760010,1,10,10000.410000,9.546000,265.626899,249.662882,250.000000,417,-15.626899
11.770010,1,10,10000.021000,9.567000,249.999000,249.713300,250.000000,443,0.001000
11.780009,1,10,9999.799000,9.366000,249.999000,249.756155,250.000000,443,0.001000
11.790009,1,10,9999.836000,9.202000,250.004563,249.793416,250.000000,443,-0.004563
11.800009,1,10,10000.133000,9.335000,249.996675,249.823905,250.000000,443,0.003325
11.810009,1,10,9999.929000,9.264000,249.996675,249.849820,250.000000,443,0.003325
11.820010,1,10,10001.021000,10.285000,249.987663,249.870497,250.000000,443,0.012337
11.830010,1,10,9999.706000,9.991000,249.987663,249.888072,250.000000,443,0.012337
11.840010,1,10,10000.077000,10.068000,250.003400,249.905371,250.000000,443,-0.003400
11.850011,1,10,10000.799000,10.867000,249.975877,249.915947,250.000000,443,0.024123
11.860010,1,10,9999.096000,9.963000,249.975877,249.924936,250.000000,443,0.024123
11.870010,1,10,10000.003000,9.966000,250.012663,249.938095,250.000000,443,-0.012663
11.880010,1,10,9999.799000,9.765000,250.012663,249.949281,250.000000,443,-0.012663
11.890011,1,10,10000.984000,10.749000,265.614840,252.299115,250.000000,411,-15.614840
11.900010,1,10,9999.577000,10.326000,265.614840,254.296473,250.000000,404,-15.614840
11.910010,1,10,9999.855000,10.181000,250.006875,253.653034,250.000000,430,-0.006875
11.920011,1,10,10000.799000,10.980000,249.977702,253.101734,250.000000,430,0.022298
11.930010,1,10,9998.965000,9.945000,249.977702,252.633129,250.000000,430,0.022298
11.940010,1,10,10000.263000,10.208000,234.385348,249.895962,250.000000,462,15.614652
11.950010,1,10,9999.428000,9.636000,234.385348,247.569370,250.000000,469,15.614652
11.960010,1,10,10000.633000,10.269000,234.374508,245.590141,250.000000,476,15.625492
11.970020,1,10,10009.891000,20.160000,249.740470,246.212690,250.000000,450,0.259530
11.980011,1,10,9990.855000,11.015000,249.740470,246.741857,250.000000,450,0.259530
11.990011,1,10,10000.058000,11.073000,265.749676,249.593030,250.000000,417,-15.749676
12.000010,1,10,9998.855000,9.928000,265.749676,252.016527,250.000000,410,-15.749676
12.010010,1,10,9999.707000,9.635000,250.020302,251.717093,250.000000,436,-0.020302
12.020010,1,10,10000.447000,10.082000,249.988351,251.457782,250.000000,437,0.011649
12.030012,1,10,10002.336000,12.418000,249.937466,251.229734,250.000000,437,0.062534
12.040010,1,10,9997.521000,9.939000,249.937466,251.035894,250.000000,437,0.062534
12.050019,1,10,10009.096000,19.035000,249.910145,250.867032,250.000000,437,0.089855
12.060017,1,10,9997.595000,16.630000,249.910145,250.723499,250.000000,437,0.089855
12.070018,1,10,10001.688000,18.318000,234.379922,248.271962,250.000000,469,15.620078
12.080017,1,10,9998.818000,17.136000,234.379922,246.188156,250.000000,476,15.620078
12.090018,1,10,10001.206000,18.342000,265.628373,249.104189,250.000000,417,-15.628373
12.100012,1,10,9993.429000,11.771000,265.628373,251.582816,250.000000,411,-15.628373
12.110011,1,10,9999.262000,11.033000,250.098113,251.360111,250.000000,436,-0.098113
12.120011,1,10,10000.429000,11.462000,249.997600,251.155734,250.000000,437,0.002400
12.130024,1,10,10012.465000,23.927000,280.863504,255.611900,250.000000,372,-30.863504
12.140027,1,10,10002.966000,26.893000,249.932818,254.760037,250.000000,424,0.067182
12.150022,1,10,9995.003000,21.896000,249.932818,254.035955,250.000000,424,0.067182
12.160017,1,10,9994.688000,16.584000,234.493689,251.104615,250.000000,456,15.506311
12.170025,1,10,10008.373000,24.957000,249.796865,250.908452,250.000000,431,0.203135
12.180018,1,10,9993.318000,18.275000,249.796865,250.741714,250.000000,431,0.203135
12.190011,1,10,9992.392000,10.667000,218.915544,245.967789,250.000000,495,31.084456
12.200012,1,10,10001.299000,11.966000,249.968454,246.567888,250.000000,444,0.031546
12.210012,1,10,9999.817000,11.783000,249.999475,247.082626,250.000000,444,0.000525
12.220019,1,10,10007.466000,19.249000,281.024562,252.173917,250.000000,379,-31.024562
12.230016,1,10,9997.244000,16.493000,281.024562,256.501514,250.000000,366,-31.024562
12.240015,1,10,9998.206000,14.699000,234.433984,253.191384,250.000000,449,15.566016
12.250017,1,10,10002.188000,16.887000,218.695261,248.016966,250.000000,489,31.304739
12.260014,1,10,9996.929000,13.816000,218.695261,243.618710,250.000000,502,31.304739
12.270010,1,10,9996.484000,10.300000,250.083978,244.588500,250.000000,450,-0.083978
12.280010,1,10,9999.929000,10.229000,250.083978,245.412822,250.000000,450,-0.083978
12.290010,1,10,9999.577000,9.806000,250.011976,246.102695,250.000000,450,-0.011976
12.300013,1,10,10003.040000,12.846000,281.161912,251.361577,250.000000,385,-31.161912
12.310010,1,10,9997.132000,9.978000,281.161912,255.831628,250.000000,372,-31.161912
12.320010,1,10,10000.411000,10.389000,250.030266,254.961423,250.000000,424,-0.030266
12.330011,1,10,10000.502000,10.891000,249.990650,254.215807,250.000000,424,0.009350
12.340010,1,10,9999.318000,10.209000,249.990650,253.582034,250.000000,424,0.009350
12.350010,1,10,9999.521000,9.730000,250.014513,253.046906,250.000000,424,-0.014513
12.360014,1,10,10004.170000,13.900000,218.654382,247.888027,250.000000,489,31.345618
12.370010,1,10,9996.577000,10.477000,218.654382,243.502981,250.000000,502,31.345618
12.380018,1,10,10007.928000,18.405000,265.557071,246.811094,250.000000,418,-15.557071
