elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
22.910072,-1,20,10000.813000,71.638000,480.769231,478.893280,460.000000,819,-20.769231,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.920071,-1,20,9999.109000,70.747000,482.985358,479.507092,460.000000,819,-22.985358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.930072,-1,20,10001.591000,72.338000,486.898017,480.615731,460.000000,819,-26.898017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.940071,-1,20,9998.276000,70.614000,485.248447,481.310638,460.000000,819,-25.248447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.950072,-1,20,10001.535000,72.149000,483.484774,481.636758,460.000000,819,-23.484774,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.960071,-1,20,9999.017000,71.166000,486.760125,482.405263,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.970072,-1,20,10000.554000,71.720000,478.781615,481.861716,460.000000,819,-18.781615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.980072,-1,20,10000.406000,72.126000,476.371951,481.038251,460.000000,819,-16.371951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
22.990072,-1,20,9999.553000,71.679000,476.925872,480.421394,460.000000,819,-16.925872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.000071,-1,20,9999.147000,70.826000,472.229586,479.192623,460.000000,819,-12.229586,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.010071,-1,20,9999.887000,70.713000,477.388458,478.921998,460.000000,819,-17.388458,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.020071,-1,20,10000.461000,71.174000,477.585329,478.721498,460.000000,819,-17.585329,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.030071,-1,20,9999.535000,70.709000,480.417277,478.975865,460.000000,819,-20.417277,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.040070,-1,20,9999.758000,70.467000,484.997413,479.879097,460.000000,819,-24.997413,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.050071,-1,20,10000.998000,71.465000,486.209335,480.828633,460.000000,819,-26.209335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.060071,-1,20,9999.313000,70.778000,485.354223,481.507471,460.000000,819,-25.354223,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.070072,-1,20,10000.832000,71.610000,486.898017,482.316053,460.000000,819,-26.898017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.080072,-1,20,10000.090000,71.700000,483.247423,482.455759,460.000000,819,-23.247423,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.090072,-1,20,10000.647000,72.347000,480.886663,482.220394,460.000000,819,-20.886663,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.100072,-1,20,9999.424000,71.771000,479.651163,481.835010,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.110071,-1,20,9999.313000,71.084000,474.493873,480.733839,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.120073,-1,20,10001.480000,72.564000,474.169075,479.749125,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.130081,-1,20,10008.757000,81.321000,476.779979,479.303753,460.000000,819,-16.779979,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.140076,-1,20,9994.869000,76.190000,475.313858,478.705268,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.150073,-1,20,9996.720000,72.910000,481.510015,479.125981,460.000000,819,-21.510015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.160071,-1,20,9998.573000,71.483000,482.117812,479.574755,460.000000,819,-22.117812,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.170072,-1,20,10000.220000,71.703000,484.562024,480.322846,460.000000,819,-24.562024,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.180071,-1,20,9999.461000,71.164000,487.588652,481.412717,460.000000,819,-27.588652,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.190071,-1,20,10000.128000,71.292000,485.751295,482.063503,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.200083,-1,20,10011.850000,83.142000,484.245868,482.390858,460.000000,819,-24.245868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.210084,-1,20,10000.443000,83.585000,485.522599,482.860619,460.000000,819,-25.522599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.220077,-1,20,9993.665000,77.250000,479.088219,482.294759,460.000000,819,-19.088219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.230073,-1,20,9995.572000,72.822000,475.888325,481.333794,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.240072,-1,20,9998.924000,71.746000,478.059581,480.842662,460.000000,819,-18.059581,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.250075,-1,20,10003.369000,75.115000,473.029793,479.670732,460.000000,819,-13.029793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.260072,-1,20,9996.739000,71.854000,476.614133,479.212242,460.000000,819,-16.614133,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.270073,-1,20,10001.461000,73.315000,477.851942,479.008197,460.000000,819,-17.851942,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.280072,-1,20,9998.850000,72.165000,478.573348,478.942970,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.290073,-1,20,10000.517000,72.682000,484.837800,479.827194,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.300072,-1,20,9999.016000,71.698000,486.003110,480.753582,460.000000,819,-26.003110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.310081,-1,20,10009.536000,81.234000,484.436516,481.306022,460.000000,819,-24.436516,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.320077,-1,20,9995.387000,76.621000,486.760125,482.124137,460.000000,819,-26.760125,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.330073,-1,20,9995.905000,72.526000,484.382339,482.462867,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.340072,-1,20,9999.036000,71.562000,480.380259,482.150476,460.000000,819,-20.380259,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.350073,-1,20,10000.942000,72.504000,480.545200,481.909685,460.000000,819,-20.545200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.360073,-1,20,10000.832000,73.336000,475.507208,480.949313,460.000000,819,-15.507208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.370070,-1,20,9996.406000,69.742000,474.855282,480.035209,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.380074,-1,20,10004.072000,73.814000,477.342159,479.631251,460.000000,819,-17.342159,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.390070,-1,20,9996.350000,70.164000,474.169075,478.811925,460.000000,819,-14.169075,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.400076,-1,20,10005.517000,75.681000,481.757451,479.253754,460.000000,819,-21.757451,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.410071,-1,20,9995.127000,70.808000,482.773418,479.781703,460.000000,819,-22.773418,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.420069,-1,20,9998.554000,69.362000,483.496648,480.338945,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.430069,-1,20,9999.924000,69.286000,487.128011,481.357305,460.000000,819,-27.128011,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.440074,-1,20,10004.480000,73.766000,486.149017,482.076062,460.000000,819,-26.149017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.450069,-1,20,9995.295000,69.061000,484.382339,482.422003,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.460072,-1,20,10003.405000,72.466000,484.746639,482.770699,460.000000,819,-24.746639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.470084,-1,20,10012.017000,84.483000,479.481247,482.277281,460.000000,819,-19.481247,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.480080,-1,20,9995.646000,80.129000,475.646880,481.282721,460.000000,819,-15.646880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.490071,-1,20,9991.110000,71.239000,478.781615,480.907555,460.000000,819,-18.781615,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.500073,-1,20,10001.998000,73.237000,472.730892,479.681055,460.000000,819,-12.730892,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.510069,-1,20,9996.220000,69.457000,475.888325,479.112146,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.520075,-1,20,10005.221000,74.678000,479.088219,479.108557,460.000000,819,-19.088219,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.530069,-1,20,9994.813000,69.491000,479.874360,479.223427,460.000000,819,-19.874360,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.540074,-1,20,10004.220000,73.711000,485.089869,480.103394,460.000000,819,-25.089869,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.550069,-1,20,9995.480000,69.191000,485.980207,480.984916,460.000000,819,-25.980207,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.560074,-1,20,10005.054000,74.245000,484.825803,481.561049,460.000000,819,-24.825803,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.570069,-1,20,9994.813000,69.058000,486.668240,482.327127,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.580074,-1,20,10005.424000,74.482000,484.245868,482.614938,460.000000,819,-24.245868,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.590070,-1,20,9995.072000,69.554000,481.592466,482.461568,460.000000,819,-21.592466,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.600073,-1,20,10003.776000,73.330000,480.276639,482.133828,460.000000,819,-20.276639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.610070,-1,20,9996.480000,69.810000,475.313858,481.110833,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.620074,-1,20,10003.943000,73.753000,474.746802,480.156228,460.000000,819,-14.746802,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.630069,-1,20,9995.331000,69.084000,477.430556,479.747377,460.000000,819,-17.430556,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.640073,-1,20,10004.184000,73.268000,475.253469,479.073291,460.000000,819,-15.253469,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.650070,-1,20,9997.053000,70.321000,480.886663,479.345297,460.000000,819,-20.886663,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.660074,-1,20,10003.702000,74.023000,483.746130,480.005422,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.670071,-1,20,9996.647000,70.670000,484.382339,480.661959,460.000000,819,-24.382339,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.680070,-1,20,9999.553000,70.223000,487.746440,481.724632,460.000000,819,-27.746440,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.690071,-1,20,10000.388000,70.611000,485.751295,482.328631,460.000000,819,-25.751295,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.700074,-1,20,10002.979000,73.590000,483.496648,482.503834,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.710070,-1,20,9996.609000,70.199000,485.631475,482.972980,460.000000,819,-25.631475,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.720074,-1,20,10003.980000,74.179000,480.276639,482.568529,460.000000,819,-20.276639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.730070,-1,20,9996.090000,70.269000,476.925872,481.722130,460.000000,819,-16.925872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.740073,-1,20,10003.164000,73.433000,479.049566,481.321246,460.000000,819,-19.049566,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.750073,-1,20,9999.535000,72.968000,473.484848,480.145786,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.760073,-1,20,9999.628000,72.596000,473.940780,479.215035,460.000000,819,-13.940780,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.770072,-1,20,9999.461000,72.057000,480.380259,479.389819,460.000000,819,-20.380259,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.780072,-1,20,10000.294000,72.351000,479.651163,479.429020,460.000000,819,-19.651163,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.790074,-1,20,10001.942000,74.293000,484.562024,480.198971,460.000000,819,-24.562024,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.800072,-1,20,9997.609000,71.902000,486.209335,481.100525,460.000000,819,-26.209335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.810073,-1,20,10000.979000,72.881000,483.746130,481.497366,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.820072,-1,20,9999.368000,72.249000,486.898017,482.307464,460.000000,819,-26.898017,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.830071,-1,20,9999.183000,71.432000,485.089869,482.724825,460.000000,819,-25.089869,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.840080,-1,20,10008.313000,79.745000,481.892523,482.599979,460.000000,819,-21.892523,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.850076,-1,20,9996.553000,76.298000,479.862608,482.189374,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.860072,-1,20,9995.924000,72.222000,476.988899,481.409303,460.000000,819,-16.988899,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.870073,-1,20,10000.942000,73.164000,473.484848,480.220634,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.880072,-1,20,9998.905000,72.069000,479.014599,480.039729,460.000000,819,-19.014599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.890073,-1,20,10000.906000,72.975000,476.371951,479.489562,460.000000,819,-16.371951,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.900073,-1,20,9999.757000,72.732000,480.182927,479.593567,460.000000,819,-20.182927,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.910086,-1,20,10013.497000,86.229000,485.248447,480.441799,460.000000,819,-25.248447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.920083,-1,20,9997.091000,83.320000,483.496648,480.900026,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.930077,-1,20,9993.238000,76.558000,487.797324,481.934621,460.000000,819,-27.797324,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.940072,-1,20,9995.591000,72.149000,486.438679,482.610230,460.000000,819,-26.438679,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.950072,-1,20,10000.238000,72.387000,483.496648,482.743192,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.960075,-1,20,10002.961000,75.348000,484.913793,483.068783,460.000000,819,-24.913793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.970072,-1,20,9997.072000,72.420000,480.276639,482.649961,460.000000,819,-20.276639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.980073,-1,20,10000.646000,73.066000,476.925872,481.791348,460.000000,819,-16.925872,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
23.990072,-1,20,9998.776000,71.842000,478.059581,481.231583,460.000000,819,-18.059581,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.000073,-1,20,10000.849000,72.691000,475.011515,480.298573,460.000000,819,-15.011515,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.010072,-1,20,9999.628000,72.319000,476.270053,479.694295,460.000000,819,-16.270053,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.020072,-1,20,9999.720000,72.039000,481.442577,479.956537,460.000000,819,-21.442577,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.030073,-1,20,10000.664000,72.703000,481.158833,480.136882,460.000000,819,-21.158833,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.040073,-1,20,10000.016000,72.719000,484.837800,480.842019,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.050071,-1,20,9998.758000,71.477000,489.045383,482.072524,460.000000,819,-29.045383,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.060096,-1,20,10024.516000,95.993000,483.722359,482.319999,460.000000,819,-23.722359,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.070085,-1,20,9988.960000,84.953000,487.555721,483.105357,460.000000,819,-27.555721,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.080083,-1,20,9998.276000,83.229000,484.746639,483.351550,460.000000,819,-24.746639,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.090076,-1,20,9993.054000,76.283000,480.182927,482.876256,460.000000,819,-20.182927,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.100077,-1,20,10000.349000,76.632000,478.573348,482.230820,460.000000,819,-18.573348,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.110075,-1,20,9998.516000,75.148000,476.327945,481.345389,460.000000,819,-16.327945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.120078,-1,20,10002.758000,77.906000,473.484848,480.166308,460.000000,819,-13.484848,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.130075,-1,20,9997.460000,75.366000,478.084021,479.853965,460.000000,819,-18.084021,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.140076,-1,20,10001.017000,76.383000,475.761218,479.240053,460.000000,819,-15.761218,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.150075,-1,20,9998.220000,74.603000,478.760446,479.168112,460.000000,819,-18.760446,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.160077,-1,20,10002.053000,76.656000,484.496124,479.967313,460.000000,819,-24.496124,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.170075,-1,20,9998.683000,75.339000,483.960177,480.566243,460.000000,819,-23.960177,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.180076,-1,20,10000.646000,75.985000,486.003110,481.381773,460.000000,819,-26.003110,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.190079,-1,20,10002.757000,78.742000,486.209335,482.105907,460.000000,819,-26.209335,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.200100,-1,20,10021.294000,100.036000,482.253086,482.127984,460.000000,819,-22.253086,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.210076,-1,20,9975.479000,75.515000,483.995870,482.408167,460.000000,819,-23.995870,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.220073,-1,20,9997.369000,72.884000,479.714912,482.004179,460.000000,819,-19.714912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.230075,-1,20,10001.701000,74.585000,475.888325,481.086801,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.240072,-1,20,9997.109000,71.694000,476.003385,480.324288,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.250071,-1,20,9999.498000,71.192000,474.493873,479.449726,460.000000,819,-14.493873,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.260070,-1,20,9998.312000,69.504000,474.574321,478.718415,460.000000,819,-14.574321,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.270146,-1,20,10076.035000,145.539000,481.418919,479.123491,460.000000,819,-21.418919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.280073,-1,20,9927.331000,72.870000,479.714912,479.212204,460.000000,819,-19.714912,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.290070,-1,20,9996.961000,69.831000,483.746130,479.892293,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.300071,-1,20,10000.776000,70.607000,487.555721,481.041807,460.000000,819,-27.555721,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.310070,-1,20,9999.831000,70.438000,483.473980,481.406633,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.320070,-1,20,9999.720000,70.158000,487.012987,482.247586,460.000000,819,-27.012987,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.330070,-1,20,9999.516000,69.674000,484.913793,482.647517,460.000000,819,-24.913793,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.340070,-1,20,10000.220000,69.894000,479.346071,482.152300,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.350089,-1,20,10019.442000,89.336000,479.428173,481.743681,460.000000,819,-19.428173,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.360084,-1,20,9995.128000,84.464000,476.524880,480.960861,460.000000,819,-16.524880,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.370149,-1,20,10064.497000,148.961000,474.855282,480.045024,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.380074,-1,20,9924.999000,73.960000,477.620087,479.681284,460.000000,819,-17.620087,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.390074,-1,20,9999.775000,73.735000,476.614133,479.221211,460.000000,819,-16.614133,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.400098,-1,20,10024.220000,97.955000,479.862608,479.317421,460.000000,819,-19.862608,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.410079,-1,20,9980.868000,78.823000,484.837800,480.145477,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.420073,-1,20,9994.628000,73.451000,484.609962,480.815150,460.000000,819,-24.609962,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.430073,-1,20,9999.220000,72.671000,486.680328,481.694927,460.000000,819,-26.680328,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.440069,-1,20,9996.424000,69.095000,486.668240,482.440924,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.450073,-1,20,10004.183000,73.278000,482.998454,482.524553,460.000000,819,-22.998454,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.460084,-1,20,10010.775000,84.053000,483.700750,482.700983,460.000000,819,-23.700750,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.470115,-1,20,10030.998000,115.051000,480.121294,482.314030,460.000000,819,-20.121294,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.480090,-1,20,9975.164000,90.215000,476.130015,481.386427,460.000000,819,-16.130015,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.490076,-1,20,9986.128000,76.343000,476.233672,480.613514,460.000000,819,-16.233672,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.500079,-1,20,10002.349000,78.692000,475.507208,479.847568,460.000000,819,-15.507208,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.510075,-1,20,9996.220000,74.912000,476.327945,479.319625,460.000000,819,-16.327945,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.520077,-1,20,10002.165000,77.077000,482.985358,479.869485,460.000000,819,-22.985358,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.530075,-1,20,9997.868000,74.945000,481.217919,480.071750,460.000000,819,-21.217919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.540076,-1,20,10001.461000,76.406000,484.035326,480.666286,460.000000,819,-24.035326,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.550075,-1,20,9998.664000,75.070000,488.744076,481.877955,460.000000,819,-28.744076,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.560073,-1,20,9997.924000,72.994000,483.496648,482.120759,460.000000,819,-23.496648,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.570127,-1,20,10053.738000,126.732000,484.837800,482.528315,460.000000,819,-24.837800,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.580081,-1,20,9954.498000,81.230000,485.248447,482.936335,460.000000,819,-25.248447,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.590070,-1,20,9988.758000,69.988000,479.014599,482.348074,460.000000,819,-19.014599,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.600075,-1,20,10004.738000,74.726000,478.316327,481.743312,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.610069,-1,20,9994.739000,69.465000,476.003385,480.882323,460.000000,819,-16.003385,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.620075,-1,20,10005.368000,74.833000,472.981944,479.697266,460.000000,819,-12.981944,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.630069,-1,20,9994.553000,69.386000,476.464182,479.212303,460.000000,819,-16.464182,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.640074,-1,20,10004.350000,73.736000,476.015500,478.732783,460.000000,819,-16.015500,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.650069,-1,20,9995.479000,69.215000,478.316327,478.670314,460.000000,819,-18.316327,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.660074,-1,20,10004.313000,73.528000,483.746130,479.431687,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.670070,-1,20,9996.627000,70.155000,482.536765,479.897448,460.000000,819,-22.536765,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.680075,-1,20,10004.831000,74.986000,483.746130,480.474751,460.000000,819,-23.746130,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.690072,-1,20,9996.794000,71.780000,486.668240,481.403774,460.000000,819,-26.668240,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.700074,-1,20,10001.998000,73.778000,481.418919,481.406046,460.000000,819,-21.418919,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.710069,-1,20,9995.461000,69.239000,483.473980,481.716236,460.000000,819,-23.473980,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.720073,-1,20,10003.479000,72.718000,479.346071,481.360711,460.000000,819,-19.346071,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.730069,-1,20,9996.701000,69.419000,474.855282,480.384897,460.000000,819,-14.855282,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.740073,-1,20,10003.497000,72.916000,475.888325,479.710411,460.000000,819,-15.888325,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.750070,-1,20,9997.053000,69.969000,475.313858,479.050928,460.000000,819,-15.313858,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.760070,-1,20,10000.423000,70.392000,473.988824,478.291612,460.000000,819,-13.988824,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.770069,-1,20,9998.942000,69.334000,480.545200,478.629651,460.000000,819,-20.545200,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
24.780074,-1,20,10005.127000,74.461000,480.639504,478.931129,460.000000,819,-20.639504,OpenLoop,NoFIFO,false,OpenLoop_NoFIFO
